F,obj,mot,R,neta,rgo,lado,anio
0.618,1:1,TP,1.0,0.8166020953210811,8.724200000000959,-1,2024
0.382,nivel,TP,0.07893104329102038,0.030275753852869847,32.8844000000017,1,2024
0.382,1:1,SL,-1.0,-1.0486552894381505,32.8844000000017,1,2024
0.5,nivel,SL,-1.0,-1.0582241630276523,27.480000000001947,1,2024
0.5,1:1,SL,-1.0,-1.0582241630276523,27.480000000001947,1,2024
0.618,nivel,SL,-1.0,-1.0724782112377467,22.075599999999973,1,2024
0.618,1:1,SL,-1.0,-1.0724782112377467,22.075599999999973,1,2024
0.382,nivel,TP,0.13410266613609573,0.0617516188546848,22.114399999999534,-1,2024
0.382,1:1,TP,1.0,0.927648952718589,22.114399999999534,-1,2024
0.382,1:1,SL,-1.0,-1.0665197688438048,24.052999999999436,1,2024
0.5,nivel,TP,0.09203980099508259,0.012437810945325214,20.099999999998452,1,2024
0.5,1:1,SL,-1.0,-1.0796019900497573,20.099999999998452,1,2024
0.618,nivel,SL,-1.0,-1.0990896141698168,16.14699999999969,1,2024
0.618,1:1,SL,-1.0,-1.0990896141698168,16.14699999999969,1,2024
0.382,nivel,TP,0.3389327462261754,0.31460510150709853,65.76879999999896,-1,2024
0.382,1:1,fuera,0.3115641459172372,0.2872365011981603,65.76879999999896,-1,2024
0.5,nivel,TP,0.06368267831151309,0.03457059679768455,54.959999999999454,-1,2024
0.5,1:1,fuera,0.5494905385735176,0.5203784570596891,54.959999999999454,-1,2024
0.382,nivel,TP,0.3399810669642429,0.31578549414917867,66.12779999999985,-1,2024
0.382,1:1,fuera,0.3127610475473188,0.2885654747322546,66.12779999999985,-1,2024
0.5,nivel,TP,0.06786102062975383,0.038906985161059955,55.259999999999195,-1,2024
0.5,1:1,fuera,0.5510314875135738,0.5220774520448799,55.259999999999195,-1,2024
0.382,nivel,TP,0.3399810669642429,0.31578549414917867,66.12779999999985,-1,2024
0.382,1:1,fuera,0.3127610475473188,0.2885654747322546,66.12779999999985,-1,2024
0.5,nivel,TP,0.06786102062975383,0.038906985161059955,55.259999999999195,-1,2024
0.5,1:1,fuera,0.5510314875135738,0.5220774520448799,55.259999999999195,-1,2024
0.382,nivel,TP,0.24696606883971628,0.20352723343489126,36.83339999999813,1,2024
0.382,1:1,fuera,-0.7141181644920034,-0.7575569998968283,36.83339999999813,1,2024
0.5,nivel,TP,0.4922027290448263,0.4402209226770536,30.77999999999914,1,2024
0.5,1:1,TP,1.0,0.9480181936322273,30.77999999999914,1,2024
0.618,nivel,TP,0.8575137705951561,0.7928061278136984,24.726600000000154,1,2024
0.618,1:1,TP,1.0,0.9352923572185423,24.726600000000154,1,2024
0.382,nivel,TP,0.24696606883971628,0.20352723343489126,36.83339999999813,1,2024
0.382,1:1,fuera,-0.7141181644920034,-0.7575569998968283,36.83339999999813,1,2024
0.5,nivel,TP,0.4922027290448263,0.4402209226770536,30.77999999999914,1,2024
0.5,1:1,TP,1.0,0.9480181936322273,30.77999999999914,1,2024
0.618,nivel,TP,0.8575137705951561,0.7928061278136984,24.726600000000154,1,2024
0.618,1:1,TP,1.0,0.9352923572185423,24.726600000000154,1,2024
0.382,nivel,TP,0.293274970155316,0.18716010080924522,15.07799999999948,1,2024
0.382,1:1,SL,-1.0,-1.1061148693460707,15.07799999999948,1,2024
0.5,nivel,TP,0.103174603174571,-0.02380952380955209,12.600000000000389,1,2024
0.5,1:1,TP,1.0,0.8730158730158769,12.600000000000389,1,2024
0.618,nivel,TP,0.3732463939931084,0.21517486662699545,10.122000000001297,1,2024
0.618,1:1,TP,1.0,0.841928472633887,10.122000000001297,1,2024
0.382,nivel,TP,0.293274970155316,0.18716010080924522,15.07799999999948,1,2024
0.382,1:1,SL,-1.0,-1.1061148693460707,15.07799999999948,1,2024
0.5,nivel,TP,0.103174603174571,-0.02380952380955209,12.600000000000389,1,2024
0.5,1:1,TP,1.0,0.8730158730158769,12.600000000000389,1,2024
0.618,nivel,TP,0.3732463939931084,0.21517486662699545,10.122000000001297,1,2024
0.618,1:1,TP,1.0,0.841928472633887,10.122000000001297,1,2024
0.382,nivel,TP,0.1672635628067922,-0.009594552769966402,9.04680000000102,-1,2024
0.382,1:1,SL,-1.0,-1.1768581155767586,9.04680000000102,-1,2024
0.5,nivel,TP,0.39682539682565793,0.18518518518544036,7.559999999999789,-1,2024
0.5,1:1,TP,1.0,0.7883597883597824,7.559999999999789,-1,2024
0.618,nivel,TP,0.7387868010275187,0.4753342554173305,6.073200000000778,-1,2024
0.618,1:1,TP,1.0,0.7365474543898118,6.073200000000778,-1,2024
0.382,nivel,SL,-1.0,-1.3011367913875498,5.313199999998908,-1,2024
0.382,1:1,SL,-1.0,-1.3011367913875498,5.313199999998908,-1,2024
0.5,nivel,SL,-1.0,-1.3603603603604506,4.439999999998889,-1,2024
0.5,1:1,SL,-1.0,-1.3603603603604506,4.439999999998889,-1,2024
0.618,nivel,TP,0.2167769429185344,-0.2318044185260396,3.566799999998871,-1,2024
0.618,1:1,TP,1.0,0.551418638555426,3.566799999998871,-1,2024
0.382,nivel,TP,0.17476080901066912,0.07787331960772997,16.513999999998585,-1,2024
0.382,1:1,TP,1.0,0.9031125105970609,16.513999999998585,-1,2024
0.5,nivel,TP,0.405797101449378,0.28985507246386544,13.799999999999368,-1,2024
0.5,1:1,TP,1.0,0.8840579710144875,13.799999999999368,-1,2024
0.618,nivel,TP,0.03734439834022071,-0.1069817788201598,11.086000000000151,-1,2024
0.618,1:1,TP,1.0,0.8556738228396195,11.086000000000151,-1,2024
0.382,nivel,SL,-1.0,-1.1662994221094967,9.621200000000663,-1,2024
0.382,1:1,SL,-1.0,-1.1662994221094967,9.621200000000663,-1,2024
0.5,nivel,SL,-1.0,-1.1990049751243166,8.04000000000249,-1,2024
0.5,1:1,SL,-1.0,-1.1990049751243166,8.04000000000249,-1,2024
0.618,nivel,SL,-1.0,-1.2477240354244568,6.458800000002096,-1,2024
0.618,1:1,SL,-1.0,-1.2477240354244568,6.458800000002096,-1,2024
0.382,nivel,SL,-1.0,-1.077375425564839,20.67840000000043,1,2025
0.382,1:1,SL,-1.0,-1.077375425564839,20.67840000000043,1,2025
0.5,nivel,SL,-1.0,-1.0925925925925832,17.28000000000174,1,2025
0.5,1:1,SL,-1.0,-1.0925925925925832,17.28000000000174,1,2025
0.618,nivel,SL,-1.0,-1.1152604887044653,13.881600000000827,1,2025
0.618,1:1,SL,-1.0,-1.1152604887044653,13.881600000000827,1,2025
0.382,nivel,TP,5.939715946215903,5.802159634100623,11.631599999999409,1,2025
0.382,1:1,TP,1.0,0.8624436878847208,11.631599999999409,1,2025
0.5,nivel,TP,7.304526748971506,7.139917695473559,9.719999999999729,1,2025
0.5,1:1,TP,1.0,0.835390946502053,9.719999999999729,1,2025
0.618,nivel,TP,0.1551662312380933,-0.04974130423652251,7.808400000000049,1,2025
0.618,1:1,TP,1.0,0.7950924645253842,7.808400000000049,1,2025
0.382,nivel,TP,5.939715946215903,5.802159634100623,11.631599999999409,1,2025
0.382,1:1,TP,1.0,0.8624436878847208,11.631599999999409,1,2025
0.5,nivel,TP,7.304526748971506,7.139917695473559,9.719999999999729,1,2025
0.5,1:1,TP,1.0,0.835390946502053,9.719999999999729,1,2025
0.618,nivel,TP,0.1551662312380933,-0.04974130423652251,7.808400000000049,1,2025
0.618,1:1,TP,1.0,0.7950924645253842,7.808400000000049,1,2025
0.382,nivel,TP,0.07746288642130471,0.05422605371778573,68.85619999999814,1,2025
0.382,1:1,fuera,0.35194797273161493,0.328711140028096,68.85619999999814,1,2025
0.5,nivel,TP,0.04257907542583953,0.014772332290628347,57.539999999998145,1,2025
0.5,1:1,TP,1.0,0.9721932568647889,57.539999999998145,1,2025
0.618,nivel,TP,0.2978162764636485,0.2632020733907729,46.22380000000037,1,2025
0.618,1:1,TP,1.0,0.9653857969271245,46.22380000000037,1,2025
0.382,nivel,TP,0.07746288642130471,0.05422605371778573,68.85619999999814,1,2025
0.382,1:1,fuera,0.35194797273161493,0.328711140028096,68.85619999999814,1,2025
0.5,nivel,TP,0.04257907542583953,0.014772332290628347,57.539999999998145,1,2025
0.5,1:1,TP,1.0,0.9721932568647889,57.539999999998145,1,2025
0.618,nivel,TP,0.2978162764636485,0.2632020733907729,46.22380000000037,1,2025
0.618,1:1,TP,1.0,0.9653857969271245,46.22380000000037,1,2025
0.382,nivel,TP,0.07746288642130471,0.05422605371778573,68.85619999999814,1,2025
0.382,1:1,fuera,0.35194797273161493,0.328711140028096,68.85619999999814,1,2025
0.5,nivel,TP,0.04257907542583953,0.014772332290628347,57.539999999998145,1,2025
0.5,1:1,TP,1.0,0.9721932568647889,57.539999999998145,1,2025
0.618,nivel,TP,0.2978162764636485,0.2632020733907729,46.22380000000037,1,2025
0.618,1:1,TP,1.0,0.9653857969271245,46.22380000000037,1,2025
0.382,nivel,TP,0.07746288642130471,0.05422605371778573,68.85619999999814,1,2025
0.382,1:1,fuera,0.35194797273161493,0.328711140028096,68.85619999999814,1,2025
0.5,nivel,TP,0.04257907542583953,0.014772332290628347,57.539999999998145,1,2025
0.5,1:1,TP,1.0,0.9721932568647889,57.539999999998145,1,2025
0.618,nivel,TP,0.2978162764636485,0.2632020733907729,46.22380000000037,1,2025
0.618,1:1,TP,1.0,0.9653857969271245,46.22380000000037,1,2025
0.382,nivel,TP,0.5638938955341538,0.4910699655907658,21.970799999997404,-1,2025
0.382,1:1,TP,1.0,0.927176070056612,21.970799999997404,-1,2025
0.5,nivel,TP,0.8714596949892615,0.7843137254903378,18.359999999997267,-1,2025
0.5,1:1,TP,1.0,0.9128540305010764,18.359999999997267,-1,2025
0.618,nivel,TP,0.3313631733957951,0.29122409147694484,39.8613999999986,-1,2025
0.618,1:1,SL,-1.0,-1.0401390819188503,39.8613999999986,-1,2025
0.382,nivel,TP,0.005618242764720055,-0.032151456494049394,42.36200000000023,1,2025
0.382,1:1,SL,-1.0,-1.0377696992587695,42.36200000000023,1,2025
0.5,nivel,TP,0.2033898305084214,0.1581920903954283,35.400000000000986,1,2025
0.5,1:1,TP,1.0,0.954802259887007,35.400000000000986,1,2025
0.382,nivel,TP,0.17784074536543976,0.12981461915278214,33.31520000000143,1,2025
0.382,1:1,SL,-1.0,-1.0480261262126576,33.31520000000143,1,2025
0.5,nivel,TP,0.032327586206867674,-0.025143678160945954,27.840000000001197,1,2025
0.5,1:1,TP,1.0,0.9425287356321864,27.840000000001197,1,2025
0.618,nivel,TP,0.2850550865645656,0.21351409357558596,22.36480000000096,1,2025
0.618,1:1,TP,1.0,0.9284590070110204,22.36480000000096,1,2025
0.382,nivel,TP,0.8357731286670234,0.7172405618442929,13.498400000000466,-1,2025
0.382,1:1,TP,1.0,0.8814674331772695,13.498400000000466,-1,2025
0.5,nivel,TP,1.1968085106382456,1.0549645390070421,11.280000000000179,-1,2025
0.5,1:1,TP,1.0,0.8581560283687966,11.280000000000179,-1,2025
0.618,nivel,TP,1.734616403284199,1.5580471439922396,9.061599999999892,-1,2025
0.618,1:1,TP,1.0,0.8234307407080406,9.061599999999892,-1,2025
0.382,1:1,SL,-1.0,-1.0577308874680666,27.714800000000483,1,2025
0.5,1:1,SL,-1.0,-1.0690846286701214,23.159999999999847,1,2025
0.618,1:1,SL,-1.0,-1.085997463074843,18.60519999999921,1,2025
0.382,1:1,SL,-1.0,-1.0577308874680666,27.714800000000483,1,2025
0.5,1:1,SL,-1.0,-1.0690846286701214,23.159999999999847,1,2025
0.618,1:1,SL,-1.0,-1.085997463074843,18.60519999999921,1,2025
0.382,nivel,TP,0.6924352915402173,0.6298394416450644,25.560799999999606,-1,2025
0.382,1:1,TP,1.0,0.9374041501048471,25.560799999999606,-1,2025
0.5,nivel,TP,0.05149812734084616,-0.023408239700347513,21.360000000001378,-1,2025
0.5,1:1,TP,1.0,0.9250936329588063,21.360000000001378,-1,2025
0.618,nivel,TP,0.3089188307147598,0.21567439041451775,17.15920000000093,-1,2025
0.618,1:1,TP,1.0,0.906755559699758,17.15920000000093,-1,2025
0.382,nivel,TP,0.18356832672794515,0.16592452422384849,90.68340000000008,-1,2025
0.382,1:1,TP,1.0,0.9823561974959033,90.68340000000008,-1,2025
0.382,nivel,TP,0.18356832672794515,0.16592452422384849,90.68340000000008,-1,2025
0.382,1:1,TP,1.0,0.9823561974959033,90.68340000000008,-1,2025
0.382,nivel,TP,0.18356832672794515,0.16592452422384849,90.68340000000008,-1,2025
0.382,1:1,TP,1.0,0.9823561974959033,90.68340000000008,-1,2025
0.382,nivel,TP,0.18356832672794515,0.16592452422384849,90.68340000000008,-1,2025
0.382,1:1,TP,1.0,0.9823561974959033,90.68340000000008,-1,2025
0.382,nivel,TP,0.18356832672794515,0.16592452422384849,90.68340000000008,-1,2025
0.382,1:1,TP,1.0,0.9823561974959033,90.68340000000008,-1,2025
0.382,1:1,fuera,-0.12000667689063653,-0.14782705462181586,57.51179999999856,-1,2025
0.5,1:1,fuera,0.05305867665420794,0.019766957969229892,48.05999999999866,-1,2025
0.618,1:1,fuera,0.17079615906389892,0.1354446992695555,45.259799999999295,-1,2025
0.382,nivel,SL,-1.0,-1.0518235408434307,30.873999999998514,1,2025
0.382,1:1,SL,-1.0,-1.0518235408434307,30.873999999998514,1,2025
0.5,nivel,SL,-1.0,-1.0620155038759738,25.799999999998047,1,2025
0.5,1:1,SL,-1.0,-1.0620155038759738,25.799999999998047,1,2025
0.618,nivel,SL,-1.0,-1.077197722667182,20.7259999999998,1,2025
0.618,1:1,SL,-1.0,-1.077197722667182,20.7259999999998,1,2025
0.382,nivel,SL,-1.0,-1.1580434224303247,10.123799999999239,1,2025
0.382,1:1,SL,-1.0,-1.1580434224303247,10.123799999999239,1,2025
0.5,nivel,SL,-1.0,-1.189125295508296,8.459999999999024,1,2025
0.5,1:1,SL,-1.0,-1.189125295508296,8.459999999999024,1,2025
0.618,nivel,SL,-1.0,-1.2354256790559843,6.796199999998809,1,2025
0.618,1:1,SL,-1.0,-1.2354256790559843,6.796199999998809,1,2025
0.382,1:1,SL,-1.0,-1.0274435006929488,58.301599999999176,-1,2025
0.5,1:1,TP,1.0,0.9682917162108607,50.46000000000106,-1,2025
0.382,1:1,SL,-1.0,-1.0274435006929488,58.301599999999176,-1,2025
0.5,1:1,TP,1.0,0.9682917162108607,50.46000000000106,-1,2025
0.382,nivel,TP,0.3633332025579278,0.33194711444148634,50.97800000000152,1,2025
0.382,1:1,SL,-1.0,-1.0313860881164414,50.97800000000152,1,2025
0.5,nivel,TP,0.5663974876626727,0.5305069537909802,44.579999999998506,1,2025
0.5,1:1,SL,-1.0,-1.0358905338716926,44.579999999998506,1,2025
0.618,nivel,TP,0.17081697503115595,0.12613996191286836,35.8126000000003,1,2025
0.618,1:1,TP,1.0,0.9553229868817124,35.8126000000003,1,2025
0.382,nivel,TP,0.23659998311805175,0.19687783951257248,40.27980000000042,1,2025
0.382,1:1,SL,-1.0,-1.0397221436054793,40.27980000000042,1,2025
0.5,nivel,TP,0.47979797979795946,0.4322638146167352,33.6599999999998,1,2025
0.5,1:1,SL,-1.0,-1.0475341651812242,33.6599999999998,1,2025
0.618,nivel,TP,0.8420721740224011,0.782901014045772,27.04019999999918,1,2025
0.618,1:1,TP,1.0,0.9408288400233709,27.04019999999918,1,2025
0.382,nivel,TP,0.06356039503671879,0.023043808559129318,39.4899999999998,-1,2025
0.382,1:1,TP,1.0,0.9594834135224105,39.4899999999998,-1,2025
0.382,nivel,TP,0.13410266613612914,0.04806358288256406,18.596200000000618,1,2025
0.382,1:1,TP,1.0,0.9139609167464349,18.596200000000618,1,2025
0.5,nivel,TP,0.35714285714289795,0.2541827541827987,15.540000000000553,1,2025
0.5,1:1,TP,1.0,0.8970398970399007,15.540000000000553,1,2025
0.618,nivel,TP,0.6893894487255932,0.5612233454557605,12.483800000000489,1,2025
0.618,1:1,TP,1.0,0.8718338967301673,12.483800000000489,1,2025
0.382,nivel,SL,-1.0,-1.0207101510805519,77.25680000000068,-1,2025
0.382,1:1,SL,-1.0,-1.0207101510805519,77.25680000000068,-1,2025
0.5,nivel,TP,0.010842627013632948,-0.013940520446094373,64.56000000000017,-1,2025
0.5,1:1,SL,-1.0,-1.0247831474597273,64.56000000000017,-1,2025
0.618,nivel,TP,0.13876505884712184,0.10791466781841536,51.863199999999665,-1,2025
0.618,1:1,SL,-1.0,-1.0308503910287066,51.863199999999665,-1,2025
0.382,nivel,SL,-1.0,-1.0564155001586706,28.36099999999897,-1,2025
0.382,1:1,TP,1.0,0.9435844998413293,28.36099999999897,-1,2025
0.5,nivel,SL,-1.0,-1.035555555555556,44.99999999999948,-1,2025
0.5,1:1,SL,-1.0,-1.035555555555556,44.99999999999948,-1,2025
0.618,nivel,SL,-1.0,-1.0442600276625182,36.14999999999924,-1,2025
0.618,1:1,SL,-1.0,-1.0442600276625182,36.14999999999924,-1,2025
0.382,nivel,SL,-1.0,-1.0564155001586706,28.36099999999897,-1,2025
0.382,1:1,TP,1.0,0.9435844998413293,28.36099999999897,-1,2025
0.5,nivel,SL,-1.0,-1.035555555555556,44.99999999999948,-1,2025
0.5,1:1,SL,-1.0,-1.035555555555556,44.99999999999948,-1,2025
0.618,nivel,SL,-1.0,-1.0442600276625182,36.14999999999924,-1,2025
0.618,1:1,SL,-1.0,-1.0442600276625182,36.14999999999924,-1,2025
0.382,nivel,TP,0.011284530318863117,-0.02801727314264308,40.71060000000015,1,2025
0.382,1:1,TP,1.0,0.9606981965384938,40.71060000000015,1,2025
0.5,nivel,TP,0.21017048794819881,0.16313932980593132,34.02000000000127,1,2025
0.5,1:1,TP,1.0,0.9529688418577325,34.02000000000127,1,2025
0.618,nivel,TP,0.5064362920517467,0.44789128191614214,27.32940000000017,1,2025
0.618,1:1,TP,1.0,0.9414549898643955,27.32940000000017,1,2025
0.382,nivel,TP,0.11571999515555241,-0.005389366598105252,13.211200000000645,-1,2025
0.382,1:1,SL,-1.0,-1.1211093617536576,13.211200000000645,-1,2025
0.5,nivel,TP,0.33514492753621694,0.19021739130433207,11.039999999999939,-1,2025
0.5,1:1,SL,-1.0,-1.144927536231885,11.039999999999939,-1,2025
0.618,nivel,TP,0.6620061338626453,0.4815984124121516,8.868799999999233,-1,2025
0.618,1:1,TP,1.0,0.8195922785495063,8.868799999999233,-1,2025
0.382,nivel,SL,-1.0,-1.0548870013858975,29.150799999999588,-1,2025
0.382,1:1,SL,-1.0,-1.0548870013858975,29.150799999999588,-1,2025
0.5,nivel,SL,-1.0,-1.065681444991793,24.359999999998827,-1,2025
0.5,1:1,SL,-1.0,-1.065681444991793,24.359999999998827,-1,2025
0.618,nivel,SL,-1.0,-1.0817611348445504,19.569200000000286,-1,2025
0.618,1:1,SL,-1.0,-1.0817611348445504,19.569200000000286,-1,2025
0.382,nivel,SL,-1.0,-1.1797106658280394,8.90319999999889,1,2025
0.382,1:1,SL,-1.0,-1.1797106658280394,8.90319999999889,1,2025
0.5,nivel,SL,-1.0,-1.2150537634408378,7.440000000000779,1,2025
0.5,1:1,SL,-1.0,-1.2150537634408378,7.440000000000779,1,2025
0.618,nivel,SL,-1.0,-1.2677017802168185,5.976800000000448,1,2025
0.618,1:1,SL,-1.0,-1.2677017802168185,5.976800000000448,1,2025
0.382,nivel,fuera,-0.4914108530664238,-0.506601120661975,105.33060000000205,1,2025
0.382,1:1,fuera,-0.4914108530664238,-0.506601120661975,105.33060000000205,1,2025
0.382,nivel,fuera,-0.4914108530664238,-0.506601120661975,105.33060000000205,1,2025
0.382,1:1,fuera,-0.4914108530664238,-0.506601120661975,105.33060000000205,1,2025
0.382,nivel,TP,0.9736395135538838,0.8959944872031006,20.606599999999364,-1,2025
0.382,1:1,TP,1.0,0.9223549736492168,20.606599999999364,-1,2025
0.382,nivel,TP,0.6876074201386265,0.569074853315896,13.498400000000466,-1,2025
0.382,1:1,TP,1.0,0.8814674331772695,13.498400000000466,-1,2025
0.5,nivel,TP,1.0195035460992607,0.8776595744680573,11.280000000000179,-1,2025
0.5,1:1,TP,1.0,0.8581560283687966,11.280000000000179,-1,2025
0.618,nivel,TP,0.12342191224505111,-0.053147347046908266,9.061599999999892,-1,2025
0.618,1:1,TP,1.0,0.8234307407080406,9.061599999999892,-1,2025
0.382,nivel,SL,-1.0,-1.1266143327424787,12.636799999998782,1,2025
0.382,1:1,SL,-1.0,-1.1266143327424787,12.636799999998782,1,2025
0.5,nivel,SL,-1.0,-1.1515151515151594,10.559999999999459,1,2025
0.5,1:1,SL,-1.0,-1.1515151515151594,10.559999999999459,1,2025
0.618,nivel,SL,-1.0,-1.1886080724254968,8.483200000000135,1,2025
0.618,1:1,SL,-1.0,-1.1886080724254968,8.483200000000135,1,2025
0.382,nivel,TP,0.7799247193283014,0.7277370786663008,30.65859999999976,1,2025
0.382,1:1,TP,1.0,0.9478123593379993,30.65859999999976,1,2025
0.5,nivel,TP,1.1299765807962228,1.067525370804028,25.619999999999532,1,2025
0.5,1:1,TP,1.0,0.9375487900078052,25.619999999999532,1,2025
0.382,nivel,SL,-1.0,-1.0964680630418684,16.58580000000187,1,2025
0.382,1:1,SL,-1.0,-1.0964680630418684,16.58580000000187,1,2025
0.5,nivel,SL,-1.0,-1.1154401154401064,13.860000000001094,1,2025
0.5,1:1,SL,-1.0,-1.1154401154401064,13.860000000001094,1,2025
0.618,nivel,SL,-1.0,-1.1437013885146625,11.134200000000316,1,2025
0.618,1:1,SL,-1.0,-1.1437013885146625,11.134200000000316,1,2025
0.382,nivel,SL,-1.0,-1.0589527051922625,27.14039999999862,-1,2025
0.382,1:1,SL,-1.0,-1.0589527051922625,27.14039999999862,-1,2025
0.5,nivel,TP,0.0881834215167476,0.01763668430334174,22.679999999999367,-1,2025
0.5,1:1,SL,-1.0,-1.0705467372134059,22.679999999999367,-1,2025
0.618,nivel,TP,0.014292300599265765,-0.073525214604141,18.219600000000113,-1,2025
0.618,1:1,SL,-1.0,-1.0878175152034069,18.219600000000113,-1,2025
0.382,nivel,TP,1.2326073094605476,1.1654864583681577,23.83760000000068,-1,2025
0.382,1:1,TP,1.0,0.93287914890761,23.83760000000068,-1,2025
0.382,nivel,TP,0.11546844625469214,0.048144813134836026,23.765800000001835,1,2025
0.382,1:1,SL,-1.0,-1.0673236331198561,23.765800000001835,1,2025
0.5,nivel,SL,-1.0,-1.0631911532385472,25.319999999999787,1,2025
0.5,1:1,SL,-1.0,-1.0631911532385472,25.319999999999787,1,2025
0.618,nivel,SL,-1.0,-1.0786611866039972,20.340400000000702,1,2025
0.618,1:1,SL,-1.0,-1.0786611866039972,20.340400000000702,1,2025
0.382,nivel,SL,-1.0,-1.1081753522459932,14.79079999999966,1,2025
0.382,1:1,SL,-1.0,-1.1081753522459932,14.79079999999966,1,2025
0.5,nivel,SL,-1.0,-1.1294498381877007,12.360000000000149,1,2025
0.5,1:1,SL,-1.0,-1.1294498381877007,12.360000000000149,1,2025
0.618,nivel,SL,-1.0,-1.1611408774121033,9.929199999998417,1,2025
0.618,1:1,SL,-1.0,-1.1611408774121033,9.929199999998417,1,2025
0.382,nivel,SL,-1.0,-1.141038750396649,11.344400000001809,-1,2025
0.382,1:1,SL,-1.0,-1.141038750396649,11.344400000001809,-1,2025
0.5,nivel,SL,-1.0,-1.1687763713079864,9.48000000000171,-1,2025
0.5,1:1,SL,-1.0,-1.1687763713079864,9.48000000000171,-1,2025
0.618,nivel,SL,-1.0,-1.2100950680182339,7.61560000000161,-1,2025
0.618,1:1,SL,-1.0,-1.2100950680182339,7.61560000000161,-1,2025
0.382,nivel,SL,-1.0,-1.112546073548859,14.216400000000018,1,2025
0.382,1:1,TP,1.0,0.8874539264511411,14.216400000000018,1,2025
0.5,nivel,SL,-1.0,-1.0567375886524815,28.200000000000447,1,2025
0.5,1:1,SL,-1.0,-1.0567375886524815,28.200000000000447,1,2025
0.618,nivel,SL,-1.0,-1.0706277037167837,22.65399999999973,1,2025
0.618,1:1,SL,-1.0,-1.0706277037167837,22.65399999999973,1,2025
0.382,nivel,TP,1.780828155131831,1.727260552817709,29.86879999999914,1,2025
0.382,1:1,TP,1.0,0.9464323976858781,29.86879999999914,1,2025
0.5,nivel,TP,2.327724358974553,2.263621794871985,24.959999999998317,1,2025
0.5,1:1,TP,1.0,0.9358974358974316,24.959999999998317,1,2025
0.382,nivel,TP,0.3364049917368926,0.3208325790445975,102.74579999999922,1,2025
0.382,1:1,fuera,0.5670713547415118,0.5514989420492168,102.74579999999922,1,2025
