F,obj,mot,R,neta,rgo,lado,anio
0.79,nivel,TP,0.40163562017259496,0.2392094502498332,8.804000000000034,-1,2020
0.79,1:2,SL,-1.0,-1.1624261699227618,8.804000000000034,-1,2020
0.5,nivel,TP,0.19366197183095976,0.10974178403752897,17.039999999999278,-1,2020
0.5,1:2,SL,-1.0,-1.0839201877934308,17.039999999999278,-1,2020
0.618,nivel,TP,0.09870843317159388,-0.005756530886613015,13.688800000000168,-1,2020
0.618,1:2,SL,-1.0,-1.104464964058207,13.688800000000168,-1,2020
0.705,nivel,TP,0.10001782848993732,-0.02745587448742612,11.217999999999506,-1,2020
0.705,1:2,SL,-1.0,-1.1274737029773634,11.217999999999506,-1,2020
0.79,nivel,TP,0.40163562017259496,0.2392094502498332,8.804000000000034,-1,2020
0.79,1:2,SL,-1.0,-1.1624261699227618,8.804000000000034,-1,2020
0.5,nivel,SL,-1.0,-1.3504901960784623,4.0799999999996395,1,2020
0.5,1:2,SL,-1.0,-1.3504901960784623,4.0799999999996395,1,2020
0.618,nivel,SL,-1.0,-1.43629484989015,3.2776000000001027,1,2020
0.618,1:2,SL,-1.0,-1.43629484989015,3.2776000000001027,1,2020
0.705,nivel,SL,-1.0,-1.5323901712582515,2.6860000000006323,1,2020
0.705,1:2,SL,-1.0,-1.5323901712582515,2.6860000000006323,1,2020
0.79,nivel,SL,-1.0,-1.6783681214419113,2.108000000000665,1,2020
0.79,1:2,SL,-1.0,-1.6783681214419113,2.108000000000665,1,2020
0.5,nivel,SL,-1.0,-1.3844086021504973,3.7200000000003897,1,2020
0.5,1:2,SL,-1.0,-1.3844086021504973,3.7200000000003897,1,2020
0.618,nivel,SL,-1.0,-1.478516932137385,2.9884000000013344,1,2020
0.618,1:2,SL,-1.0,-1.478516932137385,2.9884000000013344,1,2020
0.705,nivel,SL,-1.0,-1.5839118007350121,2.4489999999999235,1,2020
0.705,1:2,SL,-1.0,-1.5839118007350121,2.4489999999999235,1,2020
0.79,nivel,SL,-1.0,-1.7440166493232856,1.9220000000008675,1,2020
0.79,1:2,SL,-1.0,-1.7440166493232856,1.9220000000008675,1,2020
0.5,nivel,TP,0.8333333333333334,0.5655430711610661,5.3400000000003445,-1,2020
0.5,1:2,SL,-1.0,-1.2677902621722674,5.3400000000003445,-1,2020
0.618,nivel,TP,0.046668842370281155,-0.28668003170299794,4.2898000000013425,-1,2020
0.618,1:2,SL,-1.0,-1.333348874073279,4.2898000000013425,-1,2020
0.705,nivel,TP,0.2772009671459863,-0.12956905134358515,3.5154999999997827,-1,2020
0.705,1:2,TP,2.0,1.5932299815104285,3.5154999999997827,-1,2020
0.79,nivel,TP,0.6274012323304466,0.10909749909396693,2.759000000001066,-1,2020
0.79,1:2,TP,2.0,1.4816962667635203,2.759000000001066,-1,2020
0.5,nivel,TP,0.19083969465647885,0.09987277353688058,15.719999999999068,-1,2020
0.5,1:2,fuera,1.164122137404648,1.0731552162850497,15.719999999999068,-1,2020
0.5,nivel,SL,-1.0,-1.2906504065041022,4.919999999999369,1,2020
0.5,1:2,SL,-1.0,-1.2906504065041022,4.919999999999369,1,2020
0.618,nivel,SL,-1.0,-1.3618054852747525,3.952400000000189,1,2020
0.618,1:2,SL,-1.0,-1.3618054852747525,3.952400000000189,1,2020
0.705,nivel,SL,-1.0,-1.4414942883606972,3.2389999999993258,1,2020
0.705,1:2,SL,-1.0,-1.4414942883606972,3.2389999999993258,1,2020
0.79,nivel,SL,-1.0,-1.5625491738791206,2.541999999998712,1,2020
0.79,1:2,SL,-1.0,-1.5625491738791206,2.541999999998712,1,2020
0.5,nivel,SL,-1.0,-1.243197278911551,5.880000000000329,1,2020
0.5,1:2,SL,-1.0,-1.243197278911551,5.880000000000329,1,2020
0.618,nivel,SL,-1.0,-1.302735201964707,4.723599999998385,1,2020
0.618,1:2,SL,-1.0,-1.302735201964707,4.723599999998385,1,2020
0.705,nivel,SL,-1.0,-1.3694135882201235,3.8709999999997358,1,2020
0.705,1:2,SL,-1.0,-1.3694135882201235,3.8709999999997358,1,2020
0.79,nivel,SL,-1.0,-1.4707044107966305,3.037999999999652,1,2020
0.79,1:2,SL,-1.0,-1.4707044107966305,3.037999999999652,1,2020
0.5,nivel,TP,0.14136904761898125,0.03497023809517266,13.440000000000119,-1,2020
0.5,1:2,fuera,0.654761904761893,0.5483630952380845,13.440000000000119,-1,2020
0.618,nivel,TP,0.4207913455839168,0.2883446947243926,10.796799999999163,-1,2020
0.618,1:2,fuera,1.0598695909900862,0.9274229401305619,10.796799999999163,-1,2020
0.705,nivel,TP,0.7337251356239648,0.5721066907776551,8.847999999999079,-1,2020
0.705,1:2,TP,2.0,1.8383815551536902,8.847999999999079,-1,2020
0.5,nivel,TP,0.2738095238097472,0.10357142857164223,8.399999999999519,1,2020
0.5,1:2,SL,-1.0,-1.170238095238105,8.399999999999519,1,2020
0.618,nivel,TP,0.5856550088915076,0.37374036751631246,6.748000000000864,1,2020
0.618,1:2,SL,-1.0,-1.2119146413751951,6.748000000000864,1,2020
0.705,nivel,SL,-1.0,-1.2207471441802729,6.478000000000872,1,2020
0.705,1:2,SL,-1.0,-1.2207471441802729,6.478000000000872,1,2020
0.79,nivel,TP,0.18804091266737055,-0.09323367427206691,5.083999999999644,1,2020
0.79,1:2,SL,-1.0,-1.2812745869394375,5.083999999999644,1,2020
0.5,1:2,TP,2.0,1.8546747967479815,9.840000000000959,-1,2020
0.618,nivel,TP,0.24481327800836053,0.06391053537098429,7.904800000000378,-1,2020
0.618,1:2,TP,2.0,1.8190972573626238,7.904800000000378,-1,2020
0.5,nivel,SL,-1.0,-1.1791979949874516,7.980000000000764,1,2020
0.5,1:2,SL,-1.0,-1.1791979949874516,7.980000000000764,1,2020
0.618,nivel,SL,-1.0,-1.2230680435528756,6.410599999999711,1,2020
0.618,1:2,SL,-1.0,-1.2230680435528756,6.410599999999711,1,2020
0.705,nivel,SL,-1.0,-1.2721994860569248,5.2534999999998,1,2020
0.705,1:2,SL,-1.0,-1.2721994860569248,5.2534999999998,1,2020
0.79,nivel,SL,-1.0,-1.3468348290079768,4.123000000000321,1,2020
0.79,1:2,SL,-1.0,-1.3468348290079768,4.123000000000321,1,2020
0.5,nivel,TP,0.17628205128215052,0.06169871794880946,12.479999999999158,-1,2020
0.5,1:2,fuera,1.698717948718161,1.58413461538482,12.479999999999158,-1,2020
0.5,nivel,SL,-1.0,-1.4109195402301296,3.479999999997929,-1,2020
0.5,1:2,SL,-1.0,-1.4109195402301296,3.479999999997929,-1,2020
0.618,nivel,SL,-1.0,-1.511518099871509,2.795599999998455,-1,2020
0.618,1:2,SL,-1.0,-1.511518099871509,2.795599999998455,-1,2020
0.705,nivel,SL,-1.0,-1.6241815800963793,2.2909999999987107,-1,2020
0.705,1:2,SL,-1.0,-1.6241815800963793,2.2909999999987107,-1,2020
0.79,nivel,SL,-1.0,-1.795328142380634,1.7979999999995222,-1,2020
0.79,1:2,SL,-1.0,-1.795328142380634,1.7979999999995222,-1,2020
0.5,nivel,TP,0.4333333333331524,0.11555555555541797,4.500000000000615,-1,2020
0.5,1:2,TP,2.0,1.6822222222222656,4.500000000000615,-1,2020
0.618,nivel,TP,0.7842323651446267,0.3886583679110158,3.615000000001256,-1,2020
0.618,1:2,TP,2.0,1.604426002766389,3.615000000001256,-1,2020
0.705,nivel,TP,1.1772151898726397,0.6945147679318889,2.9625000000010893,-1,2020
0.705,1:2,TP,2.0,1.5172995780592493,2.9625000000010893,-1,2020
0.79,nivel,TP,0.9790758500436331,0.5634989828538123,3.4409999999995833,-1,2020
0.79,1:2,TP,2.0,1.5844231328101792,3.4409999999995833,-1,2020
0.5,1:2,SL,-1.0,-1.2708333333332904,5.28000000000084,-1,2020
0.618,1:2,SL,-1.0,-1.2282157676348833,6.265999999999217,-1,2020
0.705,1:2,SL,-1.0,-1.2784810126581978,5.135000000000556,-1,2020
0.79,1:2,SL,-1.0,-1.3548387096774799,4.029999999999312,-1,2020
0.5,nivel,TP,0.43128654970742486,0.3267543859647545,13.680000000002579,-1,2020
0.5,1:2,SL,-1.0,-1.1045321637426704,13.680000000002579,-1,2020
0.618,nivel,TP,0.7816845017104922,0.6515614763046781,10.989600000002042,-1,2020
0.618,1:2,SL,-1.0,-1.130123025405814,10.989600000002042,-1,2020
0.705,nivel,TP,1.1741061514546558,1.0153231179214608,9.006000000000292,-1,2020
0.705,1:2,SL,-1.0,-1.158783033533195,9.006000000000292,-1,2020
0.5,nivel,TP,0.8115468409586236,0.6557734204793164,9.179999999999744,1,2020
0.5,1:2,TP,2.0,1.844226579520693,9.179999999999744,1,2020
0.618,nivel,TP,1.2550375613589793,1.061128739185594,7.374600000000786,1,2020
0.618,1:2,TP,2.0,1.8060911778266147,7.374600000000786,1,2020
0.705,nivel,TP,1.7517167204427544,1.515098866550198,6.043500000001423,1,2020
0.705,1:2,TP,2.0,1.7633821461074437,6.043500000001423,1,2020
0.79,nivel,TP,0.018342820999308267,-0.283154121863834,4.743000000000386,1,2020
0.79,1:2,TP,2.0,1.6985030571368578,4.743000000000386,1,2020
0.5,1:2,SL,-1.0,-1.2166666666666321,6.6000000000010495,-1,2020
0.618,nivel,TP,0.2448132780084117,-0.02489626556003463,5.302000000000362,-1,2020
0.618,1:2,SL,-1.0,-1.2697095435684465,5.302000000000362,-1,2020
0.705,nivel,TP,0.5189873417719901,0.18987341772144456,4.3450000000011535,-1,2020
0.705,1:2,SL,-1.0,-1.3291139240505456,4.3450000000011535,-1,2020
0.79,nivel,TP,0.9354838709672169,0.5161290322577199,3.4100000000014674,-1,2020
0.79,1:2,SL,-1.0,-1.419354838709497,3.4100000000014674,-1,2020
0.5,nivel,TP,0.0037369207773038315,-0.10313901345288559,13.380000000000614,1,2020
0.5,1:2,TP,2.0,1.8931240657698105,13.380000000000614,1,2020
0.618,nivel,TP,0.24946504661066735,0.11642446458139488,10.748600000001218,1,2020
0.618,1:2,TP,2.0,1.8669594179707276,10.748600000001218,1,2020
0.705,nivel,TP,0.5246636771298832,0.36232048589417354,8.808500000001551,1,2020
0.705,1:2,TP,2.0,1.8376568087642904,8.808500000001551,1,2020
0.79,nivel,TP,0.9427166208589025,0.7358599739618038,6.913000000001723,1,2020
0.79,1:2,TP,2.0,1.7931433531029013,6.913000000001723,1,2020
0.5,nivel,TP,0.0037369207773038315,-0.10313901345288559,13.380000000000614,1,2020
0.5,1:2,TP,2.0,1.8931240657698105,13.380000000000614,1,2020
0.618,nivel,TP,0.24946504661066735,0.11642446458139488,10.748600000001218,1,2020
0.618,1:2,TP,2.0,1.8669594179707276,10.748600000001218,1,2020
0.705,nivel,TP,0.5246636771298832,0.36232048589417354,8.808500000001551,1,2020
0.705,1:2,TP,2.0,1.8376568087642904,8.808500000001551,1,2020
0.79,nivel,TP,0.9427166208589025,0.7358599739618038,6.913000000001723,1,2020
0.79,1:2,TP,2.0,1.7931433531029013,6.913000000001723,1,2020
0.5,nivel,TP,0.6351981351981371,0.4685314685314753,8.580000000000254,1,2020
0.5,1:2,TP,2.0,1.8333333333333384,8.580000000000254,1,2020
0.618,nivel,TP,1.035516350869365,0.8280474712012893,6.892599999999138,1,2020
0.618,1:2,TP,2.0,1.7925311203319243,6.892599999999138,1,2020
0.5,nivel,SL,-1.0,-1.2431972789116428,5.879999999998109,-1,2020
0.5,1:2,SL,-1.0,-1.2431972789116428,5.879999999998109,-1,2020
0.618,nivel,SL,-1.0,-1.302735201964707,4.723599999998385,-1,2020
0.618,1:2,SL,-1.0,-1.302735201964707,4.723599999998385,-1,2020
0.705,nivel,SL,-1.0,-1.3694135882201235,3.8709999999997358,-1,2020
0.705,1:2,SL,-1.0,-1.3694135882201235,3.8709999999997358,-1,2020
0.79,nivel,SL,-1.0,-1.4707044107966305,3.037999999999652,-1,2020
0.79,1:2,SL,-1.0,-1.4707044107966305,3.037999999999652,-1,2020
0.5,nivel,TP,0.4797979797983777,0.29924242424280023,7.919999999999039,1,2020
0.5,1:2,TP,2.0,1.8194444444444224,7.919999999999039,1,2020
0.618,nivel,TP,0.07192254495177933,-0.15283540802195733,6.362399999999546,1,2020
0.618,1:2,TP,2.0,1.7752420470262633,6.362399999999546,1,2020
0.705,nivel,TP,0.30801687763725477,0.033755274261730084,5.214000000000052,1,2020
0.705,1:2,TP,2.0,1.7257383966244753,5.214000000000052,1,2020
0.79,nivel,TP,0.31931859369350046,0.06016672707515636,5.517999999999912,1,2020
0.79,1:2,TP,2.0,1.740848133381656,5.517999999999912,1,2020
0.5,nivel,SL,-1.0,-1.2431972789116428,5.879999999998109,-1,2020
0.5,1:2,SL,-1.0,-1.2431972789116428,5.879999999998109,-1,2020
0.618,nivel,SL,-1.0,-1.302735201964707,4.723599999998385,-1,2020
0.618,1:2,SL,-1.0,-1.302735201964707,4.723599999998385,-1,2020
0.705,nivel,SL,-1.0,-1.3694135882201235,3.8709999999997358,-1,2020
0.705,1:2,SL,-1.0,-1.3694135882201235,3.8709999999997358,-1,2020
0.79,nivel,SL,-1.0,-1.4707044107966305,3.037999999999652,-1,2020
0.79,1:2,SL,-1.0,-1.4707044107966305,3.037999999999652,-1,2020
0.5,nivel,SL,-1.0,-1.2431972789116428,5.879999999998109,-1,2020
0.5,1:2,SL,-1.0,-1.2431972789116428,5.879999999998109,-1,2020
0.618,nivel,SL,-1.0,-1.302735201964707,4.723599999998385,-1,2020
0.618,1:2,SL,-1.0,-1.302735201964707,4.723599999998385,-1,2020
0.705,nivel,SL,-1.0,-1.3694135882201235,3.8709999999997358,-1,2020
0.705,1:2,SL,-1.0,-1.3694135882201235,3.8709999999997358,-1,2020
0.79,nivel,SL,-1.0,-1.4707044107966305,3.037999999999652,-1,2020
0.79,1:2,SL,-1.0,-1.4707044107966305,3.037999999999652,-1,2020
0.5,nivel,TP,0.06140350877194691,-0.06403508771929009,11.399999999999189,1,2020
0.5,1:2,TP,2.0,1.874561403508763,11.399999999999189,1,2020
0.5,nivel,TP,0.06140350877194691,-0.06403508771929009,11.399999999999189,1,2020
0.5,1:2,TP,2.0,1.874561403508763,11.399999999999189,1,2020
0.5,nivel,SL,-1.0,-1.1435742971887235,9.96000000000219,-1,2020
0.5,1:2,SL,-1.0,-1.1435742971887235,9.96000000000219,-1,2020
0.618,nivel,SL,-1.0,-1.178723191521256,8.001200000000708,-1,2020
0.618,1:2,SL,-1.0,-1.178723191521256,8.001200000000708,-1,2020
0.705,nivel,SL,-1.0,-1.2180875400335398,6.557000000000368,-1,2020
0.705,1:2,SL,-1.0,-1.2180875400335398,6.557000000000368,-1,2020
0.79,nivel,SL,-1.0,-1.2778857364943474,5.146000000000317,-1,2020
0.79,1:2,SL,-1.0,-1.2778857364943474,5.146000000000317,-1,2020
0.5,nivel,TP,0.38172043010745244,0.22795698924721677,9.299999999998754,1,2020
0.5,1:2,SL,-1.0,-1.1537634408602357,9.299999999998754,1,2020
0.618,nivel,TP,0.7199839378931182,0.5285771650380504,7.470999999998895,1,2020
0.618,1:2,SL,-1.0,-1.1914067728550677,7.470999999998895,1,2020
0.5,nivel,TP,0.38172043010745244,0.22795698924721677,9.299999999998754,1,2020
0.5,1:2,SL,-1.0,-1.1537634408602357,9.299999999998754,1,2020
0.618,nivel,TP,0.7199839378931182,0.5285771650380504,7.470999999998895,1,2020
0.618,1:2,SL,-1.0,-1.1914067728550677,7.470999999998895,1,2020
0.5,nivel,SL,-1.0,-1.2648148148148222,5.399999999999849,1,2020
0.5,1:2,SL,-1.0,-1.2648148148148222,5.399999999999849,1,2020
0.618,nivel,SL,-1.0,-1.3296449976948446,4.337999999999287,1,2020
0.618,1:2,SL,-1.0,-1.3296449976948446,4.337999999999287,1,2020
0.705,nivel,SL,-1.0,-1.4022503516174933,3.5549999999995308,1,2020
0.705,1:2,SL,-1.0,-1.4022503516174933,3.5549999999995308,1,2020
0.79,nivel,SL,-1.0,-1.512544802867534,2.789999999999182,1,2020
0.79,1:2,SL,-1.0,-1.512544802867534,2.789999999999182,1,2020
0.5,nivel,TP,1.059027777777534,0.8107638888887021,5.76000000000132,-1,2020
0.5,1:2,TP,2.0,1.751736111111168,5.76000000000132,-1,2020
0.618,nivel,TP,0.11514522821609667,-0.1938969571227508,4.6272000000002755,-1,2020
0.618,1:2,TP,2.0,1.6909578146611526,4.6272000000002755,-1,2020
0.705,nivel,TP,0.3607594936712826,-0.016350210970043744,3.7920000000002396,-1,2020
0.705,1:2,TP,2.0,1.6228902953586737,3.7920000000002396,-1,2020
0.79,nivel,TP,0.7338709677418512,0.2533602150538729,2.9760000000012,-1,2020
0.79,1:2,TP,2.0,1.5194892473120216,2.9760000000012,-1,2020
0.5,nivel,TP,0.06849315068513637,-0.09474885844730668,8.759999999998769,-1,2020
0.5,1:2,SL,-1.0,-1.1632420091324431,8.759999999998769,-1,2020
0.618,nivel,TP,0.3300744614336622,0.1268686409368631,7.037199999999633,-1,2020
0.618,1:2,SL,-1.0,-1.203205820496799,7.037199999999633,-1,2020
0.705,nivel,TP,0.10740079211009566,-0.1147006290284061,6.438499999998903,-1,2020
0.705,1:2,SL,-1.0,-1.2221014211385017,6.438499999998903,-1,2020
0.79,nivel,TP,0.4110429447853974,0.12804274688312234,5.052999999999308,-1,2020
0.79,1:2,SL,-1.0,-1.283000197902275,5.052999999999308,-1,2020
0.5,nivel,TP,0.021367521366686005,-0.589743589743669,2.3400000000028953,-1,2020
0.5,1:2,TP,2.0,1.3888888888896451,2.3400000000028953,-1,2020
0.618,nivel,TP,0.2714118523239058,-0.4893073731248067,1.8798000000019854,-1,2020
0.618,1:2,TP,2.0,1.2392807745512875,1.8798000000019854,-1,2020
0.705,nivel,TP,0.03213242453820501,-0.8961376176551185,1.540500000001277,-1,2020
0.705,1:2,TP,2.0,1.0717299578066766,1.540500000001277,-1,2020
0.79,nivel,TP,0.31513647642661213,-0.8676592224961487,1.209000000002014,-1,2020
0.79,1:2,TP,2.0,0.8172043010772392,1.209000000002014,-1,2020
0.5,nivel,TP,0.021367521366686005,-0.589743589743669,2.3400000000028953,-1,2020
0.5,1:2,TP,2.0,1.3888888888896451,2.3400000000028953,-1,2020
0.618,nivel,TP,0.2714118523239058,-0.4893073731248067,1.8798000000019854,-1,2020
0.618,1:2,TP,2.0,1.2392807745512875,1.8798000000019854,-1,2020
0.705,nivel,TP,0.03213242453820501,-0.8961376176551185,1.540500000001277,-1,2020
0.705,1:2,TP,2.0,1.0717299578066766,1.540500000001277,-1,2020
0.79,nivel,TP,0.31513647642661213,-0.8676592224961487,1.209000000002014,-1,2020
0.79,1:2,TP,2.0,0.8172043010772392,1.209000000002014,-1,2020
0.5,nivel,TP,0.11194029850763994,-0.06592039800976705,8.04000000000027,1,2020
0.5,1:2,TP,2.0,1.822139303482593,8.04000000000027,1,2020
0.618,nivel,TP,0.38415804793489444,0.16275469127421016,6.458799999999876,1,2020
0.618,1:2,TP,2.0,1.7785966433393157,6.458799999999876,1,2020
0.705,nivel,TP,0.6890232382396538,0.41885509163090223,5.292999999999548,1,2020
0.705,1:2,TP,2.0,1.7298318533912485,5.292999999999548,1,2020
0.5,nivel,TP,0.11194029850763994,-0.06592039800976705,8.04000000000027,1,2020
0.5,1:2,TP,2.0,1.822139303482593,8.04000000000027,1,2020
0.618,nivel,TP,0.38415804793489444,0.16275469127421016,6.458799999999876,1,2020
0.618,1:2,TP,2.0,1.7785966433393157,6.458799999999876,1,2020
0.705,nivel,TP,0.6890232382396538,0.41885509163090223,5.292999999999548,1,2020
0.705,1:2,TP,2.0,1.7298318533912485,5.292999999999548,1,2020
0.5,nivel,TP,4.701492537313144,4.523631840795737,8.04000000000027,-1,2020
0.5,1:2,TP,2.0,1.822139303482593,8.04000000000027,-1,2020
0.5,nivel,TP,0.13440860215048114,-0.019354838709754518,9.299999999998754,-1,2020
0.5,1:2,TP,2.0,1.8462365591397643,9.299999999998754,-1,2020
0.618,nivel,TP,0.41212689064377206,0.22072011778870426,7.470999999998895,-1,2020
0.618,1:2,TP,2.0,1.8085932271449323,7.470999999998895,-1,2020
0.705,nivel,TP,0.7231523070641575,0.4895875867701103,6.122499999998698,-1,2020
0.705,1:2,TP,2.0,1.7664352797059528,6.122499999998698,-1,2020
0.79,nivel,TP,1.195629552549555,0.8980228928200346,4.804999999998838,-1,2020
0.79,1:2,TP,2.0,1.7023933402704796,4.804999999998838,-1,2020
0.5,nivel,TP,0.04032258064543326,-0.1518817204298728,7.439999999998559,1,2020
0.5,1:2,SL,-1.0,-1.192204301075306,7.439999999998559,1,2020
0.618,nivel,TP,0.2950073617989465,0.05574889573016506,5.976800000000448,1,2020
0.618,1:2,SL,-1.0,-1.2392584660687813,5.976800000000448,1,2020
0.5,nivel,TP,0.3767123287664115,0.05022831050169091,4.380000000001605,-1,2020
0.5,1:2,SL,-1.0,-1.3264840182647206,4.380000000001605,-1,2020
0.618,nivel,TP,0.713749786846332,0.30733814585286195,3.5186000000009265,-1,2020
0.618,1:2,SL,-1.0,-1.40641164099347,3.5186000000009265,-1,2020
0.705,nivel,SL,-1.0,-1.4959250910353081,2.8834999999993727,-1,2020
0.705,1:2,SL,-1.0,-1.4959250910353081,2.8834999999993727,-1,2020
0.79,nivel,TP,0.029606716747303287,-0.6022978347329974,2.263000000000126,-1,2020
0.79,1:2,SL,-1.0,-1.6319045514803006,2.263000000000126,-1,2020
0.5,nivel,TP,0.3767123287664115,0.05022831050169091,4.380000000001605,-1,2020
0.5,1:2,SL,-1.0,-1.3264840182647206,4.380000000001605,-1,2020
0.618,nivel,TP,0.713749786846332,0.30733814585286195,3.5186000000009265,-1,2020
0.618,1:2,SL,-1.0,-1.40641164099347,3.5186000000009265,-1,2020
0.705,nivel,SL,-1.0,-1.4959250910353081,2.8834999999993727,-1,2020
0.705,1:2,SL,-1.0,-1.4959250910353081,2.8834999999993727,-1,2020
0.79,nivel,TP,0.029606716747303287,-0.6022978347329974,2.263000000000126,-1,2020
0.79,1:2,SL,-1.0,-1.6319045514803006,2.263000000000126,-1,2020
0.5,nivel,TP,1.2318840579703032,0.7137681159416274,2.76000000000165,1,2020
0.5,1:2,TP,2.0,1.4818840579713242,2.76000000000165,1,2020
0.618,nivel,SL,-1.0,-1.2074688796680757,6.892599999999138,1,2020
0.618,1:2,SL,-1.0,-1.2074688796680757,6.892599999999138,1,2020
0.705,nivel,SL,-1.0,-1.2531645569620478,5.648499999999501,1,2020
0.705,1:2,SL,-1.0,-1.2531645569620478,5.648499999999501,1,2020
0.79,nivel,SL,-1.0,-1.3225806451613455,4.432999999999243,1,2020
0.79,1:2,SL,-1.0,-1.3225806451613455,4.432999999999243,1,2020
0.5,1:2,TP,2.0,1.866852886405934,10.739999999997973,-1,2020
0.5,1:2,fuera,0.8602875112310195,0.7960467205751299,22.259999999998392,-1,2020
0.5,1:2,SL,-1.0,-1.1022889842632324,13.980000000000103,-1,2020
0.618,1:2,SL,-1.0,-1.1273306858048724,11.230599999998425,-1,2020
0.705,1:2,SL,-1.0,-1.1553756722985984,9.203499999999032,-1,2020
0.79,nivel,TP,0.23632839540357928,0.03834971618437508,7.222999999998425,-1,2020
0.79,1:2,TP,2.0,1.8020213207807958,7.222999999998425,-1,2020
0.5,nivel,TP,0.30528052805273637,0.1872937293728891,12.120000000002129,1,2020
0.5,1:2,SL,-1.0,-1.1179867986798473,12.120000000002129,1,2020
0.618,nivel,TP,0.624830532846019,0.4779589992196269,9.736399999999978,1,2020
0.618,1:2,SL,-1.0,-1.146871533626392,9.736399999999978,1,2020
0.705,nivel,TP,0.9827045995740802,0.8034841458831455,7.97900000000018,1,2020
0.705,1:2,TP,2.0,1.8207795463090652,7.97900000000018,1,2020
0.79,nivel,TP,1.5263494091342389,1.2979878633022846,6.262000000001322,1,2020
0.79,1:2,TP,2.0,1.7716384541680457,6.262000000001322,1,2020
0.5,nivel,TP,0.0320512820507711,-0.42628205128243,3.1200000000009,1,2020
0.5,1:2,TP,2.0,1.5416666666667989,3.1200000000009,1,2020
0.618,nivel,TP,0.14107883817455102,-0.35338865836784217,2.8919999999987844,1,2020
0.618,1:2,TP,2.0,1.5055325034576068,2.8919999999987844,1,2020
0.705,nivel,SL,-1.0,-1.3851333153783232,3.7130000000007435,1,2020
0.705,1:2,SL,-1.0,-1.3851333153783232,3.7130000000007435,1,2020
0.79,nivel,SL,-1.0,-1.4907343857240019,2.9140000000005273,1,2020
0.79,1:2,SL,-1.0,-1.4907343857240019,2.9140000000005273,1,2020
0.5,nivel,SL,-1.0,-1.2942386831275803,4.859999999999864,-1,2020
0.5,1:2,SL,-1.0,-1.2942386831275803,4.859999999999864,-1,2020
0.618,nivel,SL,-1.0,-1.3662722196608756,3.9042000000000243,-1,2020
0.618,1:2,SL,-1.0,-1.3662722196608756,3.9042000000000243,-1,2020
0.705,nivel,TP,0.034536646351382774,-0.4124081887791654,3.1994999999995777,-1,2020
0.705,1:2,SL,-1.0,-1.446944835130548,3.1994999999995777,-1,2020
0.79,nivel,TP,0.31819992035046857,-0.25129430505760014,2.511000000000596,-1,2020
0.79,1:2,TP,2.0,1.4305057745919312,2.511000000000596,-1,2020
