F,obj,mot,R,neta,rgo,lado,anio
0.618,nivel,TP,0.03868820936709311,0.01371599096007087,64.07119999999988,-1,2022
0.618,1:2,SL,-1.0,-1.0249722184070222,64.07119999999988,-1,2022
0.705,nivel,TP,0.12516273014690446,0.09811148494427446,59.14700000000161,-1,2022
0.705,1:2,SL,-1.0,-1.02705124520263,59.14700000000161,-1,2022
0.5,nivel,TP,0.2806282722513484,0.2471204188482053,47.74999999999751,1,2022
0.5,1:2,SL,-1.0,-1.033507853403143,47.74999999999751,1,2022
0.618,nivel,TP,0.3731938564881504,0.3382080257495979,45.73279999999791,1,2022
0.618,1:2,SL,-1.0,-1.0349858307385524,45.73279999999791,1,2022
0.5,nivel,TP,0.14949494949495964,0.12363636363637384,61.87500000000012,-1,2022
0.5,1:2,SL,-1.0,-1.0258585858585858,61.87500000000012,-1,2022
0.5,nivel,TP,0.008888888888867836,-0.0480000000000189,28.125000000001066,-1,2022
0.5,1:2,TP,2.0,1.9431111111111132,28.125000000001066,-1,2022
0.618,nivel,TP,0.11405575186492445,0.05123674911659497,25.47000000000077,-1,2022
0.618,1:2,TP,2.0,1.9371809972516705,25.47000000000077,-1,2022
0.705,nivel,TP,0.20680489101542407,0.13875598086125152,23.51250000000027,-1,2022
0.705,1:2,TP,2.0,1.9319510898458274,23.51250000000027,-1,2022
0.79,nivel,TP,0.3136574074073314,0.23958333333326287,21.600000000001618,-1,2022
0.79,1:2,TP,2.0,1.9259259259259314,21.600000000001618,-1,2022
0.5,nivel,TP,0.008888888888867836,-0.0480000000000189,28.125000000001066,-1,2022
0.5,1:2,TP,2.0,1.9431111111111132,28.125000000001066,-1,2022
0.618,nivel,TP,0.11405575186492445,0.05123674911659497,25.47000000000077,-1,2022
0.618,1:2,TP,2.0,1.9371809972516705,25.47000000000077,-1,2022
0.705,nivel,TP,0.20680489101542407,0.13875598086125152,23.51250000000027,-1,2022
0.705,1:2,TP,2.0,1.9319510898458274,23.51250000000027,-1,2022
0.79,nivel,TP,0.3136574074073314,0.23958333333326287,21.600000000001618,-1,2022
0.79,1:2,TP,2.0,1.9259259259259314,21.600000000001618,-1,2022
0.5,nivel,TP,0.21670235546039993,0.1892933618843825,58.374999999999396,1,2022
0.5,1:2,SL,-1.0,-1.0274089935760173,58.374999999999396,1,2022
0.618,nivel,TP,0.15713390742380146,0.13515214129880196,72.7875999999994,1,2022
0.618,1:2,SL,-1.0,-1.0219817661249995,72.7875999999994,1,2022
0.705,nivel,TP,0.2534694576112248,0.2296576305743835,67.19350000000013,1,2022
0.705,1:2,SL,-1.0,-1.0238118270368413,67.19350000000013,1,2022
0.79,nivel,TP,0.36445373250391727,0.338533566614855,61.72799999999867,1,2022
0.79,1:2,SL,-1.0,-1.0259201658890622,61.72799999999867,1,2022
0.5,nivel,SL,-1.0,-1.0481203007518827,33.249999999998,-1,2022
0.5,1:2,SL,-1.0,-1.0481203007518827,33.249999999998,-1,2022
0.618,nivel,TP,0.017893674114561695,-0.03524270039060523,30.111200000000338,-1,2022
0.618,1:2,SL,-1.0,-1.053136374505167,30.111200000000338,-1,2022
0.705,nivel,TP,0.10263697521317457,0.04507680684967857,27.796999999998295,-1,2022
0.705,1:2,SL,-1.0,-1.057560168363496,27.796999999998295,-1,2022
0.79,nivel,TP,0.2002662907267986,0.13760964912278695,25.535999999999337,-1,2022
0.79,1:2,SL,-1.0,-1.0626566416040117,25.535999999999337,-1,2022
0.5,nivel,SL,-1.0,-1.0481203007518827,33.249999999998,-1,2022
0.5,1:2,SL,-1.0,-1.0481203007518827,33.249999999998,-1,2022
0.618,nivel,TP,0.017893674114561695,-0.03524270039060523,30.111200000000338,-1,2022
0.618,1:2,SL,-1.0,-1.053136374505167,30.111200000000338,-1,2022
0.705,nivel,TP,0.10263697521317457,0.04507680684967857,27.796999999998295,-1,2022
0.705,1:2,SL,-1.0,-1.057560168363496,27.796999999998295,-1,2022
0.79,nivel,TP,0.2002662907267986,0.13760964912278695,25.535999999999337,-1,2022
0.79,1:2,SL,-1.0,-1.0626566416040117,25.535999999999337,-1,2022
0.5,nivel,TP,0.06776859504132711,0.04132231404959108,60.499999999998884,-1,2022
0.5,1:2,TP,2.0,1.973553719008264,60.499999999998884,-1,2022
0.618,nivel,TP,0.07508542373672113,0.05176153657768689,68.59919999999909,-1,2022
0.618,1:2,TP,2.0,1.9766761128409658,68.59919999999909,-1,2022
0.705,nivel,TP,0.04931545786158268,0.024049773398399393,63.326999999999686,-1,2022
0.705,1:2,TP,2.0,1.9747343155368167,63.326999999999686,-1,2022
0.79,nivel,TP,0.0820613311330863,0.05455858085805921,58.17600000000089,-1,2022
0.79,1:2,TP,2.0,1.9724972497249729,58.17600000000089,-1,2022
0.5,nivel,SL,-1.0,-1.02909090909091,54.99999999999838,1,2022
0.5,1:2,SL,-1.0,-1.02909090909091,54.99999999999838,1,2022
0.618,nivel,SL,-1.0,-1.0321233536781254,49.807999999997854,1,2022
0.618,1:2,SL,-1.0,-1.0321233536781254,49.807999999997854,1,2022
0.705,nivel,SL,-1.0,-1.0347977381470213,45.979999999998796,1,2022
0.705,1:2,SL,-1.0,-1.0347977381470213,45.979999999998796,1,2022
0.79,nivel,SL,-1.0,-1.0378787878787898,42.239999999997835,1,2022
0.79,1:2,SL,-1.0,-1.0378787878787898,42.239999999997835,1,2022
0.5,nivel,SL,-1.0,-1.0351648351648364,45.499999999998316,1,2022
0.5,1:2,SL,-1.0,-1.0351648351648364,45.499999999998316,1,2022
0.618,nivel,SL,-1.0,-1.0388304275230082,41.204799999998706,1,2022
0.618,1:2,SL,-1.0,-1.0388304275230082,41.204799999998706,1,2022
0.705,nivel,SL,-1.0,-1.042063199957939,38.037999999998014,1,2022
0.705,1:2,SL,-1.0,-1.042063199957939,38.037999999998014,1,2022
0.79,nivel,SL,-1.0,-1.0457875457875472,34.94399999999897,1,2022
0.79,1:2,SL,-1.0,-1.0457875457875472,34.94399999999897,1,2022
0.5,nivel,fuera,-0.23664245359160993,-0.2469733656174373,154.87499999999875,1,2022
0.5,1:2,fuera,-0.23664245359160993,-0.2469733656174373,154.87499999999875,1,2022
0.618,nivel,fuera,-0.15706984716388234,-0.16847765637968107,140.25479999999922,1,2022
0.618,1:2,fuera,-0.15706984716388234,-0.16847765637968107,140.25479999999922,1,2022
0.5,nivel,TP,1.0517241379312259,0.9965517241381163,28.999999999996806,-1,2022
0.5,1:2,TP,2.0,1.9448275862068904,28.999999999996806,-1,2022
0.618,nivel,TP,1.2655964420617107,1.2046728402583695,26.26239999999891,-1,2022
0.618,1:2,TP,2.0,1.9390763981966588,26.26239999999891,-1,2022
0.705,nivel,TP,1.4542154759942507,1.3882197657154127,24.243999999997712,-1,2022
0.705,1:2,TP,2.0,1.934004289721162,24.243999999997712,-1,2022
0.79,nivel,TP,1.6715158045978076,1.5996767241380334,22.271999999998737,-1,2022
0.79,1:2,TP,2.0,1.9281609195402258,22.271999999998737,-1,2022
0.5,nivel,SL,-1.0,-1.0428093645484955,37.37499999999949,1,2022
0.5,1:2,SL,-1.0,-1.0428093645484955,37.37499999999949,1,2022
0.618,nivel,SL,-1.0,-1.0472718248106183,33.84679999999918,1,2022
0.618,1:2,SL,-1.0,-1.0472718248106183,33.84679999999918,1,2022
0.705,nivel,SL,-1.0,-1.051207373861838,31.245499999998927,1,2022
0.705,1:2,SL,-1.0,-1.051207373861838,31.245499999998927,1,2022
0.79,nivel,SL,-1.0,-1.0557413600891874,28.703999999999397,1,2022
0.79,1:2,SL,-1.0,-1.0557413600891874,28.703999999999397,1,2022
0.5,nivel,SL,-1.0,-1.0242884250474376,65.8750000000019,1,2022
0.5,1:2,SL,-1.0,-1.0242884250474376,65.8750000000019,1,2022
0.618,nivel,SL,-1.0,-1.0268202573403686,59.65640000000105,1,2022
0.618,1:2,SL,-1.0,-1.0268202573403686,59.65640000000105,1,2022
0.705,nivel,SL,-1.0,-1.029053140008897,55.07150000000127,1,2022
0.705,1:2,SL,-1.0,-1.029053140008897,55.07150000000127,1,2022
0.79,nivel,SL,-1.0,-1.031625553447185,50.59200000000041,1,2022
0.79,1:2,SL,-1.0,-1.031625553447185,50.59200000000041,1,2022
0.5,1:2,fuera,-0.7999999999999902,-0.8177285318559462,90.24999999999838,-1,2022
0.618,1:2,fuera,-0.7791519434628896,-0.7987285024911093,81.73039999999965,-1,2022
0.705,nivel,TP,0.04772760407695308,0.02652122625882387,75.44899999999853,-1,2022
0.705,1:2,fuera,-0.7607655502392223,-0.7819719280573515,75.44899999999853,-1,2022
0.79,nivel,TP,0.14049515235459192,0.11741112650048269,69.31199999999914,-1,2022
0.79,1:2,fuera,-0.7395833333333219,-0.7626673591874312,69.31199999999914,-1,2022
0.5,nivel,TP,0.5050505050505534,0.4619528619529078,37.124999999997854,-1,2022
0.5,1:2,SL,-1.0,-1.0430976430976455,37.124999999997854,-1,2022
0.618,nivel,TP,0.07003485978753586,0.022444706190312913,33.62039999999844,-1,2022
0.618,1:2,SL,-1.0,-1.047590153597223,33.62039999999844,-1,2022
0.705,nivel,TP,0.15911910170284452,0.10756689704059039,31.036499999999023,-1,2022
0.705,1:2,SL,-1.0,-1.051552204662254,31.036499999999023,-1,2022
0.79,nivel,TP,0.2617494388328187,0.20563271604942593,28.511999999998316,-1,2022
0.79,1:2,SL,-1.0,-1.0561167227833927,28.511999999998316,-1,2022
0.5,nivel,SL,-1.0,-1.051405622489955,31.125000000002956,1,2022
0.5,1:2,SL,-1.0,-1.051405622489955,31.125000000002956,1,2022
0.618,nivel,SL,-1.0,-1.0567641591099366,28.186800000000733,1,2022
0.618,1:2,SL,-1.0,-1.0567641591099366,28.186800000000733,1,2022
0.705,nivel,SL,-1.0,-1.0614899790549728,26.020500000001334,1,2022
0.705,1:2,SL,-1.0,-1.0614899790549728,26.020500000001334,1,2022
0.79,nivel,SL,-1.0,-1.0669344042837983,23.904000000001258,1,2022
0.79,1:2,SL,-1.0,-1.0669344042837983,23.904000000001258,1,2022
0.5,nivel,TP,0.6151950718685988,0.5889117043121307,60.875000000000234,1,2022
0.5,1:2,TP,2.0,1.973716632443532,60.875000000000234,1,2022
0.618,nivel,TP,0.07793805007945111,0.04891489685896927,55.12839999999963,1,2022
0.618,1:2,TP,2.0,1.9709768467795181,55.12839999999963,1,2022
0.705,nivel,TP,0.1676802609472795,0.136240826071122,50.891500000000974,1,2022
0.705,1:2,TP,2.0,1.9685605651238425,50.891500000000974,1,2022
0.79,nivel,TP,0.27106861738531673,0.23684548254616622,46.75200000000101,1,2022
0.79,1:2,TP,2.0,1.9657768651608494,46.75200000000101,1,2022
0.5,nivel,SL,-1.0,-1.2461538461538313,6.500000000000394,-1,2022
0.5,1:2,SL,-1.0,-1.2461538461538313,6.500000000000394,-1,2022
0.618,nivel,SL,-1.0,-1.2718129926609845,5.886400000001402,-1,2022
0.618,1:2,SL,-1.0,-1.2718129926609845,5.886400000001402,-1,2022
0.705,nivel,SL,-1.0,-1.2944423997054526,5.434000000001937,-1,2022
0.705,1:2,SL,-1.0,-1.2944423997054526,5.434000000001937,-1,2022
0.79,nivel,SL,-1.0,-1.3205128205127281,4.99200000000144,-1,2022
0.79,1:2,SL,-1.0,-1.3205128205127281,4.99200000000144,-1,2022
0.5,nivel,TP,0.2092526690392007,0.16370106761571065,35.124999999998074,1,2022
0.5,1:2,TP,2.0,1.95444839857651,35.124999999998074,1,2022
0.618,nivel,TP,0.08641398215784116,0.054722781219783044,50.48720000000228,1,2022
0.618,1:2,TP,2.0,1.968308799061942,50.48720000000228,1,2022
0.5,nivel,TP,0.5896907216495264,0.5567010309278756,48.49999999999799,1,2022
0.5,1:2,TP,2.0,1.967010309278349,48.49999999999799,1,2022
0.618,nivel,TP,0.031383191869162295,-0.005045353539020657,43.92159999999867,1,2022
0.618,1:2,TP,2.0,1.963571454591817,43.92159999999867,1,2022
0.705,nivel,TP,0.11116508391418721,0.0723046656789369,41.17300000000101,1,2022
0.705,1:2,TP,2.0,1.9611395817647497,41.17300000000101,1,2022
0.5,nivel,TP,0.5896907216495264,0.5567010309278756,48.49999999999799,1,2022
0.5,1:2,TP,2.0,1.967010309278349,48.49999999999799,1,2022
0.618,nivel,TP,0.031383191869162295,-0.005045353539020657,43.92159999999867,1,2022
0.618,1:2,TP,2.0,1.963571454591817,43.92159999999867,1,2022
0.705,nivel,TP,0.11116508391418721,0.0723046656789369,41.17300000000101,1,2022
0.705,1:2,TP,2.0,1.9611395817647497,41.17300000000101,1,2022
0.5,nivel,TP,0.0086153846153867,-0.030769230769230067,40.62499999999858,1,2022
0.5,1:2,TP,2.0,1.9606153846153833,40.62499999999858,1,2022
0.618,nivel,TP,0.11375373742868333,0.0702636586029127,36.789999999997654,1,2022
0.618,1:2,TP,2.0,1.9565099211742294,36.789999999997654,1,2022
0.705,nivel,TP,0.00920132499084324,-0.037909458962049204,33.962499999997675,1,2022
0.705,1:2,TP,2.0,1.9528892160471076,33.962499999997675,1,2022
0.79,nivel,TP,0.0985576923077397,0.047275641025684954,31.199999999997896,1,2022
0.79,1:2,TP,2.0,1.9487179487179453,31.199999999997896,1,2022
0.5,nivel,TP,0.7028806584362073,0.6502057613168661,30.375000000000263,1,2022
0.5,1:2,TP,2.0,1.9473251028806589,30.375000000000263,1,2022
0.618,nivel,TP,0.8803894196512544,0.822223676365764,27.507600000000743,1,2022
0.618,1:2,TP,2.0,1.9418342567145095,27.507600000000743,1,2022
0.705,nivel,TP,0.04849666253177967,-0.014511587610974888,25.393499999999403,1,2022
0.705,1:2,TP,2.0,1.9369917498572455,25.393499999999403,1,2022
0.79,nivel,TP,0.14133230452674253,0.07274519890260056,23.328000000000237,1,2022
0.79,1:2,TP,2.0,1.931412894375858,23.328000000000237,1,2022
0.5,nivel,TP,0.7028806584362073,0.6502057613168661,30.375000000000263,1,2022
0.5,1:2,TP,2.0,1.9473251028806589,30.375000000000263,1,2022
0.618,nivel,TP,0.8803894196512544,0.822223676365764,27.507600000000743,1,2022
0.618,1:2,TP,2.0,1.9418342567145095,27.507600000000743,1,2022
0.705,nivel,TP,0.04849666253177967,-0.014511587610974888,25.393499999999403,1,2022
0.705,1:2,TP,2.0,1.9369917498572455,25.393499999999403,1,2022
0.79,nivel,TP,0.14133230452674253,0.07274519890260056,23.328000000000237,1,2022
0.79,1:2,TP,2.0,1.931412894375858,23.328000000000237,1,2022
0.5,nivel,SL,-1.0,-1.0695652173913053,22.999999999999687,-1,2022
0.5,1:2,SL,-1.0,-1.0695652173913053,22.999999999999687,-1,2022
0.618,nivel,SL,-1.0,-1.0768167153172568,20.82879999999898,-1,2022
0.618,1:2,SL,-1.0,-1.0768167153172568,20.82879999999898,-1,2022
0.705,nivel,SL,-1.0,-1.0832119825254836,19.228000000000023,-1,2022
0.705,1:2,SL,-1.0,-1.0832119825254836,19.228000000000023,-1,2022
0.79,nivel,SL,-1.0,-1.0905797101449304,17.663999999999458,-1,2022
0.79,1:2,SL,-1.0,-1.0905797101449304,17.663999999999458,-1,2022
0.5,nivel,TP,0.006349206349212951,-0.019047619047613457,62.9999999999975,1,2022
0.5,1:2,fuera,-0.09047619047618763,-0.11587301587301403,62.9999999999975,1,2022
0.618,nivel,TP,0.11125133209936672,0.08320713444386127,57.05279999999924,1,2022
0.618,1:2,fuera,-0.6196505692972453,-0.6476947669527507,57.05279999999924,1,2022
0.705,nivel,TP,0.20376699324068473,0.17338801549328475,52.66799999999794,1,2022
0.705,1:2,fuera,-0.5879851143009288,-0.6183640920483288,52.66799999999794,1,2022
0.79,nivel,TP,0.07047631959506473,0.05239967462037215,88.51200000000058,1,2022
0.79,1:2,fuera,-0.11706887201737017,-0.13514551699206273,88.51200000000058,1,2022
0.5,nivel,TP,0.33591989987484194,0.31989987484355287,99.87500000000037,1,2022
0.5,1:2,SL,-1.0,-1.016020025031289,99.87500000000037,1,2022
0.5,nivel,TP,1.0491315136476338,1.0173697270471378,50.37500000000028,-1,2022
0.5,1:2,TP,2.0,1.968238213399504,50.37500000000028,-1,2022
0.618,nivel,TP,1.2627335618900795,1.2276609176757503,45.61959999999976,-1,2022
0.618,1:2,TP,2.0,1.9649273557856708,45.61959999999976,-1,2022
0.705,nivel,TP,1.4511142507747905,1.4131216830708462,42.11349999999836,-1,2022
0.705,1:2,TP,2.0,1.9620074322960557,42.11349999999836,-1,2022
0.79,nivel,TP,1.6681399917287008,1.6267834987593046,38.68800000000005,-1,2022
0.79,1:2,TP,2.0,1.9586435070306039,38.68800000000005,-1,2022
0.5,nivel,TP,4.307853403141333,4.24083769633505,23.87499999999987,-1,2022
0.5,1:2,TP,2.0,1.932984293193717,23.87499999999987,-1,2022
0.618,nivel,TP,4.861145542338192,4.7871440993100505,21.62119999999934,-1,2022
0.618,1:2,TP,2.0,1.9259985569718587,21.62119999999934,-1,2022
0.705,nivel,TP,5.349106941556684,5.268944612841033,19.959499999999686,-1,2022
0.705,1:2,TP,2.0,1.9198376712843495,19.959499999999686,-1,2022
0.79,nivel,TP,5.91126745200736,5.82400741710334,18.335999999998798,-1,2022
0.79,1:2,TP,2.0,1.9127399650959802,18.335999999998798,-1,2022
0.5,nivel,TP,0.03249299719886825,0.014565826330521055,89.25000000000071,-1,2022
0.5,1:2,SL,-1.0,-1.0179271708683473,89.25000000000071,-1,2022
0.618,nivel,TP,0.14012035909771461,0.120324454870299,80.82479999999892,-1,2022
0.618,1:2,SL,-1.0,-1.0197959042274156,80.82479999999892,-1,2022
0.705,nivel,TP,0.2350394703336021,0.21359548604132028,74.61299999999892,-1,2022
0.705,1:2,SL,-1.0,-1.0214439842922818,74.61299999999892,-1,2022
0.79,nivel,TP,0.34439192343605146,0.3210492530345573,68.54399999999927,-1,2022
0.79,1:2,SL,-1.0,-1.0233426704014943,68.54399999999927,-1,2022
0.5,nivel,TP,0.12585170340678137,0.10020040080157143,62.37500000000118,1,2022
0.5,1:2,fuera,0.9579158316632831,0.9322645290580731,62.37500000000118,1,2022
0.618,nivel,TP,0.24321080323190186,0.21488560159187248,56.48679999999961,1,2022
0.618,1:2,TP,2.0,1.9716747983599707,56.48679999999961,1,2022
0.705,nivel,TP,0.3467125638837249,0.3160291875617031,52.145500000000396,1,2022
0.705,1:2,TP,2.0,1.9693166236779782,52.145500000000396,1,2022
0.79,nivel,TP,0.4659527388109154,0.4325526052103816,47.904000000000835,1,2022
0.79,1:2,TP,2.0,1.9665998663994662,47.904000000000835,1,2022
0.5,nivel,TP,1.0492063492063546,1.023809523809529,62.99999999999972,1,2022
0.5,1:2,fuera,0.5999999999999859,0.5746031746031603,62.99999999999972,1,2022
0.618,nivel,TP,1.262816198328592,1.2347720006730865,57.05279999999924,1,2022
0.618,1:2,fuera,0.76678445229682,0.7387402546413145,57.05279999999924,1,2022
0.705,nivel,TP,1.4512037669933322,1.4208247892459323,52.66799999999794,1,2022
0.705,1:2,TP,2.0,1.9696210222526,52.66799999999794,1,2022
0.79,nivel,TP,0.010664682539668164,-0.022404100529115525,48.38399999999909,1,2022
0.79,1:2,TP,2.0,1.9669312169312163,48.38399999999909,1,2022
0.5,nivel,TP,0.22101167315175071,0.19610894941634177,64.24999999999903,-1,2022
0.5,1:2,SL,-1.0,-1.024902723735409,64.24999999999903,-1,2022
0.618,nivel,TP,0.34829027512341443,0.32079168442618694,58.18479999999848,-1,2022
0.618,1:2,SL,-1.0,-1.0274985906972276,58.18479999999848,-1,2022
0.705,nivel,TP,0.46054027888964066,0.4307523318377164,53.712999999999674,-1,2022
0.705,1:2,SL,-1.0,-1.0297879470519242,53.712999999999674,-1,2022
0.79,nivel,TP,0.010254539559016637,-0.022170881971463226,49.34400000000005,-1,2022
0.79,1:2,SL,-1.0,-1.0324254215304798,49.34400000000005,-1,2022
0.5,nivel,TP,0.6997361477573175,0.6659630606860762,47.37499999999839,1,2022
0.5,1:2,fuera,0.48232189973618367,0.4485488126649424,47.37499999999839,1,2022
0.618,nivel,TP,0.8769171242903664,0.8396235210756556,42.902799999997576,1,2022
0.618,1:2,TP,2.0,1.9627063967852894,42.902799999997576,1,2022
0.705,nivel,TP,1.0331772102359815,0.9927787807249283,39.605499999999516,1,2022
0.705,1:2,TP,2.0,1.9596015704889467,39.605499999999516,1,2022
0.79,nivel,TP,1.2131981090590418,1.1692227352683624,36.383999999998196,1,2022
0.79,1:2,TP,2.0,1.9560246262093206,36.383999999998196,1,2022
0.5,nivel,TP,0.1823371989295306,0.1709188224799322,140.12500000000205,1,2022
0.5,1:2,fuera,0.2529884032114082,0.2415700267618098,140.12500000000205,1,2022
0.618,nivel,TP,0.0707486059582129,0.05813997471969881,126.89720000000237,1,2022
0.618,1:2,fuera,0.4450673458515849,0.43245871461307084,126.89720000000237,1,2022
0.705,nivel,TP,0.15989226980354426,0.14623392476813946,117.14450000000153,1,2022
0.705,1:2,fuera,0.5653743880421084,0.5517160430067035,117.14450000000153,1,2022
0.79,nivel,TP,0.2625910645257322,0.24772338685698428,107.61600000000148,1,2022
0.79,1:2,fuera,0.7039752453166689,0.6891075676479209,107.61600000000148,1,2022
0.5,nivel,TP,0.1823371989295306,0.1709188224799322,140.12500000000205,1,2022
0.5,1:2,fuera,0.2529884032114082,0.2415700267618098,140.12500000000205,1,2022
0.618,nivel,TP,0.0707486059582129,0.05813997471969881,126.89720000000237,1,2022
0.618,1:2,fuera,0.4450673458515849,0.43245871461307084,126.89720000000237,1,2022
0.705,nivel,TP,0.15989226980354426,0.14623392476813946,117.14450000000153,1,2022
0.705,1:2,fuera,0.5653743880421084,0.5517160430067035,117.14450000000153,1,2022
0.79,nivel,TP,0.2625910645257322,0.24772338685698428,107.61600000000148,1,2022
0.79,1:2,fuera,0.7039752453166689,0.6891075676479209,107.61600000000148,1,2022
0.5,nivel,TP,0.33533487297920744,0.30577367205541894,54.1249999999982,-1,2022
0.5,1:2,SL,-1.0,-1.0295612009237884,54.1249999999982,-1,2022
0.5,nivel,SL,-1.0,-1.026947368421053,59.37499999999929,-1,2022
0.5,1:2,SL,-1.0,-1.026947368421053,59.37499999999929,-1,2022
0.618,nivel,SL,-1.0,-1.029756369722894,53.76999999999965,-1,2022
0.618,1:2,SL,-1.0,-1.029756369722894,53.76999999999965,-1,2022
0.705,nivel,SL,-1.0,-1.0322336942835562,49.637499999999335,-1,2022
0.705,1:2,SL,-1.0,-1.0322336942835562,49.637499999999335,-1,2022
0.5,nivel,TP,0.144186046511644,0.10697674418606234,42.9999999999997,1,2022
0.5,1:2,TP,2.0,1.9627906976744183,42.9999999999997,1,2022
0.618,nivel,TP,0.2634563234448208,0.22236831292629033,38.940800000000216,1,2022
0.618,1:2,TP,2.0,1.9589119894814695,38.940800000000216,1,2022
0.705,nivel,TP,0.36864359630582366,0.3241348614666102,35.94799999999898,1,2022
0.705,1:2,TP,2.0,1.9554912651607865,35.94799999999898,1,2022
0.79,nivel,TP,0.48982558139539223,0.44137596899229037,33.023999999999276,1,2022
0.79,1:2,TP,2.0,1.9515503875968983,33.023999999999276,1,2022
0.5,nivel,TP,0.02892018779343405,0.016901408450710698,133.12499999999616,1,2022
0.5,1:2,fuera,0.6839436619718613,0.671924882629138,133.12499999999616,1,2022
0.5,nivel,TP,0.02892018779343405,0.016901408450710698,133.12499999999616,1,2022
0.5,1:2,fuera,0.6839436619718613,0.671924882629138,133.12499999999616,1,2022
0.5,nivel,TP,0.11918876755070394,0.09921996879875436,80.12500000000199,1,2022
