F,obj,mot,R,neta,rgo,lado,anio
0.79,nivel,SL,-1.0,-1.0710425734461781,21.11410000000069,1,2022
0.79,1:2,SL,-1.0,-1.0710425734461781,21.11410000000069,1,2022
0.5,nivel,SL,-1.0,-1.0522575250836126,28.703999999999724,1,2022
0.5,1:2,SL,-1.0,-1.0522575250836126,28.703999999999724,1,2022
0.618,nivel,SL,-1.0,-1.0650508610999305,23.0588800000005,1,2022
0.618,1:2,SL,-1.0,-1.0650508610999305,23.0588800000005,1,2022
0.705,nivel,SL,-1.0,-1.0793785191143455,18.89680000000044,1,2022
0.705,1:2,SL,-1.0,-1.0793785191143455,18.89680000000044,1,2022
0.79,nivel,SL,-1.0,-1.1011435969360306,14.830399999998917,1,2022
0.79,1:2,SL,-1.0,-1.1011435969360306,14.830399999998917,1,2022
0.5,nivel,SL,-1.0,-1.0522575250836126,28.703999999999724,1,2022
0.5,1:2,SL,-1.0,-1.0522575250836126,28.703999999999724,1,2022
0.618,nivel,SL,-1.0,-1.0650508610999305,23.0588800000005,1,2022
0.618,1:2,SL,-1.0,-1.0650508610999305,23.0588800000005,1,2022
0.705,nivel,SL,-1.0,-1.0793785191143455,18.89680000000044,1,2022
0.705,1:2,SL,-1.0,-1.0793785191143455,18.89680000000044,1,2022
0.79,nivel,SL,-1.0,-1.1011435969360306,14.830399999998917,1,2022
0.79,1:2,SL,-1.0,-1.1011435969360306,14.830399999998917,1,2022
0.5,nivel,SL,-1.0,-1.0133333333333334,112.5,-1,2022
0.5,1:2,SL,-1.0,-1.0133333333333334,112.5,-1,2022
0.618,nivel,SL,-1.0,-1.016597510373444,90.375,-1,2022
0.618,1:2,SL,-1.0,-1.016597510373444,90.375,-1,2022
0.705,nivel,SL,-1.0,-1.0202531645569621,74.0625,-1,2022
0.705,1:2,SL,-1.0,-1.0202531645569621,74.0625,-1,2022
0.79,nivel,SL,-1.0,-1.0258064516129033,58.125,-1,2022
0.79,1:2,SL,-1.0,-1.0258064516129033,58.125,-1,2022
0.5,nivel,TP,3.1768139981135697,3.152421374442968,61.4940000000006,-1,2022
0.5,1:2,TP,2.0,1.9756073763293982,61.4940000000006,-1,2022
0.5,nivel,fuera,-0.6064003483182795,-0.6200065309676753,110.2440000000006,1,2022
0.5,1:2,fuera,-0.6064003483182795,-0.6200065309676753,110.2440000000006,1,2022
0.618,nivel,TP,0.07069930584758159,0.053762149022607286,88.56267999999909,1,2022
0.618,1:2,fuera,-0.5100419273671453,-0.5269790841921196,88.56267999999909,1,2022
0.705,nivel,TP,0.30652421624945836,0.28585659703518584,72.57729999999901,1,2022
0.705,1:2,fuera,-0.40212711136952717,-0.4227947305837997,72.57729999999901,1,2022
0.79,nivel,TP,0.6647647271565531,0.6384301800932061,56.95939999999973,1,2022
0.79,1:2,fuera,-0.23819422255150108,-0.26452876961484806,56.95939999999973,1,2022
0.5,1:2,TP,2.0,1.985503884958831,103.47599999999875,-1,2022
0.618,1:2,TP,2.0,1.9819550435172166,83.12571999999818,-1,2022
0.5,1:2,TP,2.0,1.9779595866981698,68.0568000000003,-1,2022
0.618,1:2,TP,2.0,1.9725638008690913,54.67229600000064,-1,2022
0.705,1:2,TP,2.0,1.9665208911870935,44.80406000000039,-1,2022
0.79,1:2,TP,2.0,1.957341135544844,35.162679999999455,-1,2022
0.5,1:2,SL,-1.0,-1.025712757641832,58.33679999999913,-1,2022
0.618,1:2,SL,-1.0,-1.0316752829067328,47.35553600000094,-1,2022
0.705,1:2,SL,-1.0,-1.0386518642051785,38.807960000000094,-1,2022
0.79,nivel,TP,0.19522419893305445,0.14597424292968136,30.456879999999728,-1,2022
0.79,1:2,SL,-1.0,-1.049249956003373,30.456879999999728,-1,2022
0.5,nivel,SL,-1.0,-1.0235960358659746,63.56999999999971,1,2022
0.5,1:2,TP,2.0,1.9764039641340254,63.56999999999971,1,2022
0.5,nivel,TP,4.4556000872458394,4.430039805878262,58.684799999999086,1,2022
0.5,1:2,TP,2.0,1.9744397186324223,58.684799999999086,1,2022
0.618,nivel,TP,5.791203428106779,5.75938565047079,47.14345599999979,1,2022
0.618,1:2,TP,2.0,1.9681822223640115,47.14345599999979,1,2022
0.705,nivel,TP,7.286987474297432,7.248161730447947,38.63415999999961,1,2022
0.705,1:2,TP,2.0,1.9611742561505152,38.63415999999961,1,2022
0.5,nivel,SL,-1.0,-1.037220104811816,40.30079999999907,-1,2022
0.5,1:2,SL,-1.0,-1.037220104811816,40.30079999999907,-1,2022
0.618,nivel,SL,-1.0,-1.0463320806786094,32.37497599999915,-1,2022
0.618,1:2,SL,-1.0,-1.0463320806786094,32.37497599999915,-1,2022
0.705,nivel,SL,-1.0,-1.056536868068578,26.53136000000086,-1,2022
0.705,1:2,SL,-1.0,-1.056536868068578,26.53136000000086,-1,2022
0.79,nivel,SL,-1.0,-1.0720389125389973,20.822079999999914,-1,2022
0.79,1:2,SL,-1.0,-1.0720389125389973,20.822079999999914,-1,2022
0.5,nivel,TP,8.79225169006703,8.74349973998903,30.768000000001848,-1,2022
0.5,1:2,TP,2.0,1.9512480499219997,30.768000000001848,-1,2022
0.618,nivel,TP,11.189524925394604,11.128837850608711,24.716960000001563,-1,2022
0.618,1:2,TP,2.0,1.939312925214108,24.716960000001563,-1,2022
0.705,nivel,TP,13.87430636465937,13.800252769604176,20.255600000000413,-1,2022
0.705,1:2,TP,2.0,1.925946404944807,20.255600000000413,-1,2022
0.79,nivel,TP,17.952745206581962,17.858386593527765,15.89680000000044,-1,2022
0.79,1:2,TP,2.0,1.905641386945803,15.89680000000044,-1,2022
0.5,nivel,SL,-1.0,-1.0665956313265812,22.52400000000125,1,2022
0.5,1:2,SL,-1.0,-1.0665956313265812,22.52400000000125,1,2022
0.618,nivel,SL,-1.0,-1.082899126132673,18.094280000001163,1,2022
0.618,1:2,SL,-1.0,-1.082899126132673,18.094280000001163,1,2022
0.705,nivel,SL,-1.0,-1.1011579210024005,14.828300000001036,1,2022
0.705,1:2,SL,-1.0,-1.1011579210024005,14.828300000001036,1,2022
0.79,nivel,SL,-1.0,-1.1288947703095034,11.637400000001435,1,2022
0.79,1:2,SL,-1.0,-1.1288947703095034,11.637400000001435,1,2022
0.5,nivel,TP,6.480049254267966,6.4454605827496625,43.366800000001604,-1,2022
0.5,1:2,TP,2.0,1.965411328481697,43.366800000001604,-1,2022
0.5,nivel,SL,-1.0,-1.0285590257945127,52.522799999998824,1,2022
0.5,1:2,SL,-1.0,-1.0285590257945127,52.522799999998824,1,2022
0.618,nivel,SL,-1.0,-1.0355506545159896,42.19331600000078,1,2022
0.618,1:2,SL,-1.0,-1.0355506545159896,42.19331600000078,1,2022
0.705,nivel,SL,-1.0,-1.0433807986752093,34.577509999999165,1,2022
0.705,1:2,SL,-1.0,-1.0433807986752093,34.577509999999165,1,2022
0.79,nivel,SL,-1.0,-1.0552755337958284,27.136780000000726,1,2022
0.79,1:2,SL,-1.0,-1.0552755337958284,27.136780000000726,1,2022
0.5,nivel,SL,-1.0,-1.0380934966782471,39.3768,-1,2022
0.5,1:2,SL,-1.0,-1.0380934966782471,39.3768,-1,2022
0.618,nivel,SL,-1.0,-1.0474192904708461,31.63269600000058,-1,2022
0.618,1:2,SL,-1.0,-1.0474192904708461,31.63269600000058,-1,2022
0.705,nivel,SL,-1.0,-1.0578635392580986,25.923059999999168,-1,2022
0.705,1:2,SL,-1.0,-1.0578635392580986,25.923059999999168,-1,2022
0.79,nivel,SL,-1.0,-1.0737293484095098,20.344680000000153,-1,2022
0.79,1:2,SL,-1.0,-1.0737293484095098,20.344680000000153,-1,2022
0.5,nivel,SL,-1.0,-1.014317786126638,104.76480000000083,1,2022
0.5,1:2,SL,-1.0,-1.014317786126638,104.76480000000083,1,2022
0.618,nivel,SL,-1.0,-1.0178229702821218,84.16105600000083,1,2022
0.618,1:2,SL,-1.0,-1.0178229702821218,84.16105600000083,1,2022
0.705,nivel,SL,-1.0,-1.0217485358885638,68.97016000000076,1,2022
0.705,1:2,SL,-1.0,-1.0217485358885638,68.97016000000076,1,2022
0.79,nivel,TP,0.23577828159958883,0.208066437483516,54.12848000000122,1,2022
0.79,1:2,SL,-1.0,-1.0277118441160729,54.12848000000122,1,2022
0.5,nivel,SL,-1.0,-1.0172368620637349,87.02280000000064,-1,2022
0.5,1:2,SL,-1.0,-1.0172368620637349,87.02280000000064,-1,2022
0.618,nivel,SL,-1.0,-1.0214566747681346,69.90831600000092,-1,2022
0.618,1:2,SL,-1.0,-1.0214566747681346,69.90831600000092,-1,2022
0.705,nivel,SL,-1.0,-1.0261825752866858,57.29001000000062,-1,2022
0.705,1:2,SL,-1.0,-1.0261825752866858,57.29001000000062,-1,2022
0.79,nivel,SL,-1.0,-1.0333616685104552,44.961779999999635,-1,2022
0.79,1:2,SL,-1.0,-1.0333616685104552,44.961779999999635,-1,2022
0.5,nivel,SL,-1.0,-1.0172368620637349,87.02280000000064,-1,2022
0.5,1:2,SL,-1.0,-1.0172368620637349,87.02280000000064,-1,2022
0.618,nivel,SL,-1.0,-1.0214566747681346,69.90831600000092,-1,2022
0.618,1:2,SL,-1.0,-1.0214566747681346,69.90831600000092,-1,2022
0.705,nivel,SL,-1.0,-1.0261825752866858,57.29001000000062,-1,2022
0.705,1:2,SL,-1.0,-1.0261825752866858,57.29001000000062,-1,2022
0.79,nivel,SL,-1.0,-1.0333616685104552,44.961779999999635,-1,2022
0.79,1:2,SL,-1.0,-1.0333616685104552,44.961779999999635,-1,2022
0.5,nivel,SL,-1.0,-1.0172368620637349,87.02280000000064,-1,2022
0.5,1:2,SL,-1.0,-1.0172368620637349,87.02280000000064,-1,2022
0.618,nivel,SL,-1.0,-1.0214566747681346,69.90831600000092,-1,2022
0.618,1:2,SL,-1.0,-1.0214566747681346,69.90831600000092,-1,2022
0.705,nivel,SL,-1.0,-1.0261825752866858,57.29001000000062,-1,2022
0.705,1:2,SL,-1.0,-1.0261825752866858,57.29001000000062,-1,2022
0.79,nivel,SL,-1.0,-1.0333616685104552,44.961779999999635,-1,2022
0.79,1:2,SL,-1.0,-1.0333616685104552,44.961779999999635,-1,2022
0.5,nivel,TP,0.1351014441584865,0.12348747394599731,129.15480000000025,-1,2022
0.5,1:2,SL,-1.0,-1.011613970212489,129.15480000000025,-1,2022
0.618,nivel,TP,0.0168614029082399,0.002404178577340408,103.75435599999946,-1,2022
0.618,1:2,SL,-1.0,-1.0144572243308996,103.75435599999946,-1,2022
0.705,nivel,TP,0.24082834481459803,0.2231868710741082,85.0269100000005,-1,2022
0.705,1:2,SL,-1.0,-1.0176414737404897,85.0269100000005,-1,2022
0.79,nivel,TP,0.5810554716186084,0.5585768195944357,66.72998000000007,-1,2022
0.79,1:2,SL,-1.0,-1.0224786520241727,66.72998000000007,-1,2022
0.5,nivel,SL,-1.0,-1.0428890032595641,34.97400000000016,1,2022
0.5,1:2,SL,-1.0,-1.0428890032595641,34.97400000000016,1,2022
0.618,nivel,SL,-1.0,-1.0533888007380474,28.09577999999965,1,2022
0.618,1:2,SL,-1.0,-1.0533888007380474,28.09577999999965,1,2022
0.705,nivel,SL,-1.0,-1.0651478530525025,23.02455000000009,1,2022
0.705,1:2,SL,-1.0,-1.0651478530525025,23.02455000000009,1,2022
0.79,nivel,SL,-1.0,-1.0830109740507676,18.069900000000416,1,2022
0.79,1:2,SL,-1.0,-1.0830109740507676,18.069900000000416,1,2022
0.5,nivel,TP,0.2685356336003275,0.2514205517902364,87.64199999999983,-1,2022
0.5,1:2,SL,-1.0,-1.0171150818100911,87.64199999999983,-1,2022
0.618,nivel,TP,0.5790900003323514,0.5577849192409517,70.40574000000015,-1,2022
0.618,1:2,SL,-1.0,-1.0213050810913995,70.40574000000015,-1,2022
0.705,nivel,TP,0.21455553215770892,0.18855793953478583,57.69765000000007,-1,2022
0.705,1:2,SL,-1.0,-1.025997592622923,57.69765000000007,-1,2022
0.79,nivel,TP,0.547578823233227,0.5144528584395021,45.281699999999546,-1,2022
0.79,1:2,TP,2.0,1.966874035206275,45.281699999999546,-1,2022
0.5,nivel,TP,0.2685356336003275,0.2514205517902364,87.64199999999983,-1,2022
0.5,1:2,SL,-1.0,-1.0171150818100911,87.64199999999983,-1,2022
0.618,nivel,TP,0.5790900003323514,0.5577849192409517,70.40574000000015,-1,2022
0.618,1:2,SL,-1.0,-1.0213050810913995,70.40574000000015,-1,2022
0.705,nivel,TP,0.21455553215770892,0.18855793953478583,57.69765000000007,-1,2022
0.705,1:2,SL,-1.0,-1.025997592622923,57.69765000000007,-1,2022
0.79,nivel,TP,0.547578823233227,0.5144528584395021,45.281699999999546,-1,2022
0.79,1:2,TP,2.0,1.966874035206275,45.281699999999546,-1,2022
0.5,nivel,TP,0.2685356336003275,0.2514205517902364,87.64199999999983,-1,2022
0.5,1:2,SL,-1.0,-1.0171150818100911,87.64199999999983,-1,2022
0.618,nivel,TP,0.5790900003323514,0.5577849192409517,70.40574000000015,-1,2022
0.618,1:2,SL,-1.0,-1.0213050810913995,70.40574000000015,-1,2022
0.705,nivel,TP,0.21455553215770892,0.18855793953478583,57.69765000000007,-1,2022
0.705,1:2,SL,-1.0,-1.025997592622923,57.69765000000007,-1,2022
0.79,nivel,TP,0.547578823233227,0.5144528584395021,45.281699999999546,-1,2022
0.79,1:2,TP,2.0,1.966874035206275,45.281699999999546,-1,2022
0.5,nivel,TP,0.6321839080459682,0.6034482758620606,52.20000000000073,1,2022
0.5,1:2,TP,2.0,1.9712643678160924,52.20000000000073,1,2022
0.618,nivel,TP,0.7251274019772908,0.695369391735933,50.40659600000072,1,2022
0.618,1:2,TP,2.0,1.9702419897586423,50.40659600000072,1,2022
0.705,nivel,TP,0.10771416211408848,0.07140185594615309,41.30831000000035,1,2022
0.705,1:2,TP,2.0,1.9636876938320647,41.30831000000035,1,2022
0.79,nivel,TP,0.4114422388227681,0.36517333257652856,32.41918000000078,1,2022
0.79,1:2,TP,2.0,1.9537310937537604,32.41918000000078,1,2022
0.5,nivel,TP,0.6321839080459682,0.6034482758620606,52.20000000000073,1,2022
0.5,1:2,TP,2.0,1.9712643678160924,52.20000000000073,1,2022
0.618,nivel,TP,0.7251274019772908,0.695369391735933,50.40659600000072,1,2022
0.618,1:2,TP,2.0,1.9702419897586423,50.40659600000072,1,2022
0.705,nivel,TP,0.10771416211408848,0.07140185594615309,41.30831000000035,1,2022
0.705,1:2,TP,2.0,1.9636876938320647,41.30831000000035,1,2022
0.79,nivel,TP,0.4114422388227681,0.36517333257652856,32.41918000000078,1,2022
0.79,1:2,TP,2.0,1.9537310937537604,32.41918000000078,1,2022
0.5,nivel,TP,0.9963760496838694,0.9858616870645314,142.66200000000026,1,2022
0.5,1:2,SL,-1.0,-1.010514362619338,142.66200000000026,1,2022
0.618,nivel,TP,1.4851154145442476,1.4720269963459014,114.60513999999966,1,2022
0.618,1:2,SL,-1.0,-1.0130884181983462,114.60513999999966,1,2022
0.5,nivel,TP,2.3555514750888014,2.3371893744644896,81.68999999999869,1,2022
0.5,1:2,TP,2.0,1.9816378993756882,81.68999999999869,1,2022
0.618,nivel,TP,3.1770350312308384,3.154177644561571,65.6242999999995,1,2022
0.618,1:2,TP,2.0,1.9771426133307326,65.6242999999995,1,2022
0.705,nivel,TP,4.097040215324719,4.0691484169080425,53.77924999999959,1,2022
0.705,1:2,TP,2.0,1.9721082015833242,53.77924999999959,1,2022
0.79,nivel,TP,0.2650895004324012,0.22954995083695995,42.20650000000023,1,2022
0.79,1:2,TP,2.0,1.9644604504045586,42.20650000000023,1,2022
0.5,nivel,TP,0.6910858226648223,0.6614509246088706,50.61599999999817,1,2022
0.5,1:2,SL,-1.0,-1.0296348980559518,50.61599999999817,1,2022
0.618,nivel,TP,0.925650564243181,0.8922488985243802,44.90794000000096,1,2022
0.618,1:2,SL,-1.0,-1.033401665718801,44.90794000000096,1,2022
0.705,nivel,TP,1.3497811948486054,1.3090227065537654,36.80215000000135,1,2022
0.705,1:2,TP,2.0,1.95924151170516,36.80215000000135,1,2022
0.79,nivel,TP,1.9940760385975145,1.9421418357702167,28.882700000000114,1,2022
0.79,1:2,TP,2.0,1.9480657971727022,28.882700000000114,1,2022
0.5,nivel,SL,-1.0,-1.0571428571428572,26.25,-1,2022
0.5,1:2,SL,-1.0,-1.0571428571428572,26.25,-1,2022
0.618,nivel,SL,-1.0,-1.0711321873147612,21.087499999999636,-1,2022
0.618,1:2,SL,-1.0,-1.0711321873147612,21.087499999999636,-1,2022
0.705,nivel,SL,-1.0,-1.0867992766726944,17.28125,-1,2022
0.705,1:2,SL,-1.0,-1.0867992766726944,17.28125,-1,2022
0.79,nivel,SL,-1.0,-1.1105990783410138,13.5625,-1,2022
0.79,1:2,SL,-1.0,-1.1105990783410138,13.5625,-1,2022
0.5,nivel,SL,-1.0,-1.0571428571428572,26.25,-1,2022
0.5,1:2,SL,-1.0,-1.0571428571428572,26.25,-1,2022
0.618,nivel,SL,-1.0,-1.0711321873147612,21.087499999999636,-1,2022
0.618,1:2,SL,-1.0,-1.0711321873147612,21.087499999999636,-1,2022
0.705,nivel,SL,-1.0,-1.0867992766726944,17.28125,-1,2022
0.705,1:2,SL,-1.0,-1.0867992766726944,17.28125,-1,2022
0.79,nivel,SL,-1.0,-1.1105990783410138,13.5625,-1,2022
0.79,1:2,SL,-1.0,-1.1105990783410138,13.5625,-1,2022
0.5,nivel,SL,-1.0,-1.0386697602474857,38.79000000000087,1,2022
0.5,1:2,SL,-1.0,-1.0386697602474857,38.79000000000087,1,2022
0.618,nivel,SL,-1.0,-1.048136631013466,31.161300000001575,1,2022
0.618,1:2,SL,-1.0,-1.048136631013466,31.161300000001575,1,2022
0.705,nivel,SL,-1.0,-1.0587388763252934,25.53675000000112,1,2022
0.705,1:2,SL,-1.0,-1.0587388763252934,25.53675000000112,1,2022
0.79,nivel,SL,-1.0,-1.0748446972531953,20.04150000000118,1,2022
0.79,1:2,SL,-1.0,-1.0748446972531953,20.04150000000118,1,2022
0.5,nivel,SL,-1.0,-1.0386697602474857,38.79000000000087,1,2022
0.5,1:2,SL,-1.0,-1.0386697602474857,38.79000000000087,1,2022
0.618,nivel,SL,-1.0,-1.048136631013466,31.161300000001575,1,2022
0.618,1:2,SL,-1.0,-1.048136631013466,31.161300000001575,1,2022
0.705,nivel,SL,-1.0,-1.0587388763252934,25.53675000000112,1,2022
0.705,1:2,SL,-1.0,-1.0587388763252934,25.53675000000112,1,2022
0.79,nivel,SL,-1.0,-1.0748446972531953,20.04150000000118,1,2022
0.79,1:2,SL,-1.0,-1.0748446972531953,20.04150000000118,1,2022
0.5,nivel,SL,-1.0,-1.0361010830324917,41.54999999999927,1,2022
0.5,1:2,SL,-1.0,-1.0361010830324917,41.54999999999927,1,2022
0.618,nivel,SL,-1.0,-1.0449391075093264,33.378499999998894,1,2022
0.618,1:2,SL,-1.0,-1.0449391075093264,33.378499999998894,1,2022
0.705,nivel,SL,-1.0,-1.0548370881506224,27.3537499999984,1,2022
0.705,1:2,SL,-1.0,-1.0548370881506224,27.3537499999984,1,2022
0.79,nivel,SL,-1.0,-1.0698730639338572,21.467499999998836,1,2022
0.79,1:2,SL,-1.0,-1.0698730639338572,21.467499999998836,1,2022
0.5,1:2,SL,-1.0,-1.0238782020668968,62.81880000000092,-1,2022
0.618,nivel,TP,0.20159472306398468,0.171870820076146,50.464436000000205,-1,2022
0.618,1:2,TP,2.0,1.9702760970121613,50.464436000000205,-1,2022
0.705,nivel,TP,0.46624976333372165,0.42997907664982865,41.355710000001636,-1,2022
0.705,1:2,TP,2.0,1.963729313316107,41.355710000001636,-1,2022
0.79,nivel,TP,0.13807516426662098,0.09185928929843495,32.456380000001445,-1,2022
0.79,1:2,TP,2.0,1.953784125031814,32.456380000001445,-1,2022
0.5,1:2,SL,-1.0,-1.0244283760015633,61.40400000000045,-1,2022
0.618,1:2,SL,-1.0,-1.030408766806925,49.32788000000073,-1,2022
0.705,1:2,TP,2.0,1.962893606073575,40.424300000000585,-1,2022
0.79,1:2,TP,2.0,1.9527192722550404,31.725400000001173,-1,2022
0.5,nivel,TP,0.22359706081802416,0.20617934212114802,86.11919999999918,1,2022
0.5,1:2,TP,2.0,1.982582281303124,86.11919999999918,1,2022
0.618,nivel,TP,0.18057730963577093,0.15889550212928594,69.18242399999872,1,2022
0.618,1:2,TP,2.0,1.978318192493515,69.18242399999872,1,2022
0.705,nivel,TP,0.440603198087172,0.4141459038640692,56.69513999999981,1,2022
0.705,1:2,TP,2.0,1.9735427057768973,56.69513999999981,1,2022
0.79,nivel,TP,0.835607300788521,0.8018955871816636,44.49491999999918,1,2022
0.79,1:2,TP,2.0,1.9662882863931428,44.49491999999918,1,2022
0.5,nivel,SL,-1.0,-1.0427350427350424,35.100000000000364,1,2022
0.5,1:2,SL,-1.0,-1.0427350427350424,35.100000000000364,1,2022
0.618,nivel,TP,0.12175054083770927,0.0685533922048762,28.197000000000116,1,2022
0.618,1:2,SL,-1.0,-1.053197148632833,28.197000000000116,1,2022
0.705,nivel,TP,0.3688196473006997,0.3039056583360781,23.107500000000073,1,2022
0.705,1:2,SL,-1.0,-1.0649139889646217,23.107500000000073,1,2022
0.79,nivel,SL,-1.0,-1.0827129859387914,18.13500000000022,1,2022
0.79,1:2,SL,-1.0,-1.0827129859387914,18.13500000000022,1,2022
0.5,nivel,TP,1.7496038632762387,1.7307402097638265,79.51800000000003,-1,2022
0.5,1:2,TP,2.0,1.9811363464875877,79.51800000000003,-1,2022
0.618,nivel,TP,2.4227433982691724,2.399261671905174,63.87946000000011,-1,2022
0.618,1:2,TP,2.0,1.9765182736360014,63.87946000000011,-1,2022
0.705,nivel,TP,3.1766134632043816,3.147959812299452,52.34935000000041,-1,2022
0.705,1:2,TP,2.0,1.9713463490950702,52.34935000000041,-1,2022
0.5,nivel,TP,0.04147593930805212,0.0269535515951537,103.28879999999845,-1,2022
0.5,1:2,TP,2.0,1.9854776122871016,103.28879999999845,-1,2022
0.618,nivel,TP,0.29644307797681646,0.2783654169234161,82.97533599999952,-1,2022
0.618,1:2,TP,2.0,1.9819223389465996,82.97533599999952,-1,2022
0.705,nivel,TP,0.5819887685691952,0.5599294454609951,67.99845999999889,-1,2022
0.705,1:2,TP,2.0,1.9779406768917998,67.99845999999889,-1,2022
0.5,nivel,SL,-1.0,-1.0310636182902582,48.288000000000466,-1,2022
0.5,1:2,TP,2.0,1.9689363817097418,48.288000000000466,-1,2022
0.618,nivel,SL,-1.0,-1.018518495656178,81.00010000000111,-1,2022
0.618,1:2,SL,-1.0,-1.018518495656178,81.00010000000111,-1,2022
0.705,nivel,SL,-1.0,-1.0225972529272858,66.37975000000006,-1,2022
0.705,1:2,SL,-1.0,-1.0225972529272858,66.37975000000006,-1,2022
0.79,nivel,SL,-1.0,-1.0287932738912182,52.095500000001266,-1,2022
0.79,1:2,SL,-1.0,-1.0287932738912182,52.095500000001266,-1,2022
0.5,nivel,TP,3.0070569785673884,2.9417145844220727,22.95600000000195,1,2022
0.5,1:2,TP,2.0,1.934657605854684,22.95600000000195,1,2022
0.618,nivel,TP,3.9880377326564576,3.9066986528075174,18.441320000001724,1,2022
0.618,1:2,TP,2.0,1.9186609201510596,18.441320000001724,1,2022
0.705,nivel,TP,0.5114938878394047,0.4900840194601388,70.06114999999954,1,2022
0.705,1:2,SL,-1.0,-1.021409868379266,70.06114999999954,1,2022
0.79,nivel,TP,0.9259357603115198,0.8986554441508419,54.984699999999066,1,2022
0.79,1:2,SL,-1.0,-1.0272803161606778,54.984699999999066,1,2022
0.5,nivel,TP,0.10321745978175334,0.08212397345033277,71.11200000000099,1,2022
0.5,1:2,SL,-1.0,-1.0210934863314205,71.11200000000099,1,2022
0.618,nivel,TP,0.30435126324288797,0.2796467050542656,60.717539999999644,1,2022
0.618,1:2,SL,-1.0,-1.0247045581886225,60.717539999999644,1,2022
0.705,nivel,TP,0.5916387566660066,0.5614929413573585,49.75814999999966,1,2022
0.705,1:2,SL,-1.0,-1.0301458153086482,49.75814999999966,1,2022
0.79,nivel,SL,-1.0,-1.0384116033771484,39.05069999999978,1,2022
0.79,1:2,SL,-1.0,-1.0384116033771484,39.05069999999978,1,2022
0.5,nivel,TP,0.10321745978175334,0.08212397345033277,71.11200000000099,1,2022
0.5,1:2,SL,-1.0,-1.0210934863314205,71.11200000000099,1,2022
0.618,nivel,TP,0.30435126324288797,0.2796467050542656,60.717539999999644,1,2022
0.618,1:2,SL,-1.0,-1.0247045581886225,60.717539999999644,1,2022
0.705,nivel,TP,0.5916387566660066,0.5614929413573585,49.75814999999966,1,2022
0.705,1:2,SL,-1.0,-1.0301458153086482,49.75814999999966,1,2022
0.79,nivel,SL,-1.0,-1.0384116033771484,39.05069999999978,1,2022
0.79,1:2,SL,-1.0,-1.0384116033771484,39.05069999999978,1,2022
0.5,nivel,TP,0.7066261366082258,0.6913969062326122,98.4948000000004,-1,2022
0.5,1:2,TP,2.0,1.9847707696243864,98.4948000000004,-1,2022
0.618,nivel,TP,0.16012359108133337,0.14116604289592205,79.12415599999986,-1,2022
0.618,1:2,TP,2.0,1.9810424518145886,79.12415599999986,-1,2022
0.5,nivel,SL,-1.0,-1.035935029466724,41.74200000000019,1,2022
0.5,1:2,SL,-1.0,-1.035935029466724,41.74200000000019,1,2022
0.618,nivel,SL,-1.0,-1.044732401825797,33.53274000000056,1,2022
