F,obj,mot,R,neta,rgo,lado,anio
0.705,nivel,TP,0.18081627709825804,0.08392878769531889,16.513999999998585,1,2020
0.705,1:2,SL,-1.0,-1.0968874894029392,16.513999999998585,1,2020
0.79,nivel,TP,0.2395118230358308,0.1378082888380136,15.731999999999413,1,2020
0.79,1:2,SL,-1.0,-1.1017035341978172,15.731999999999413,1,2020
0.5,nivel,TP,0.11956521739131694,0.08478260869566429,45.999999999999375,-1,2020
0.5,1:2,SL,-1.0,-1.0347826086956526,45.999999999999375,-1,2020
0.618,nivel,TP,0.18976112368894543,0.15279767130249267,43.28600000000016,-1,2020
0.618,1:2,SL,-1.0,-1.0369634523864528,43.28600000000016,-1,2020
0.5,nivel,TP,0.11956521739131694,0.08478260869566429,45.999999999999375,-1,2020
0.5,1:2,SL,-1.0,-1.0347826086956526,45.999999999999375,-1,2020
0.618,nivel,TP,0.18976112368894543,0.15279767130249267,43.28600000000016,-1,2020
0.618,1:2,SL,-1.0,-1.0369634523864528,43.28600000000016,-1,2020
0.5,nivel,SL,-1.0,-1.0506329113924078,31.599999999998296,1,2020
0.5,1:2,SL,-1.0,-1.0506329113924078,31.599999999998296,1,2020
0.618,nivel,SL,-1.0,-1.053807557271418,29.735600000000417,1,2020
0.618,1:2,SL,-1.0,-1.053807557271418,29.735600000000417,1,2020
0.705,nivel,SL,-1.0,-1.0564155001586706,28.36099999999897,1,2020
0.705,1:2,SL,-1.0,-1.0564155001586706,28.36099999999897,1,2020
0.79,nivel,SL,-1.0,-1.0592197794063247,27.017999999998654,1,2020
0.79,1:2,SL,-1.0,-1.0592197794063247,27.017999999998654,1,2020
0.5,nivel,SL,-1.0,-1.0202020202020203,79.19999999999926,-1,2020
0.5,1:2,SL,-1.0,-1.0202020202020203,79.19999999999926,-1,2020
0.618,nivel,TP,0.015736536459171436,-0.005732135381444917,74.52720000000079,-1,2020
0.618,1:2,SL,-1.0,-1.0214686718406163,74.52720000000079,-1,2020
0.705,nivel,TP,0.06496722095608834,0.04245800624631656,71.0820000000001,-1,2020
0.705,1:2,SL,-1.0,-1.0225092147097719,71.0820000000001,-1,2020
0.79,nivel,TP,0.021915057002783497,-0.001713036800748944,67.71599999999988,-1,2020
0.79,1:2,SL,-1.0,-1.0236280938035325,67.71599999999988,-1,2020
0.5,nivel,SL,-1.0,-1.0202020202020203,79.19999999999926,-1,2020
0.5,1:2,SL,-1.0,-1.0202020202020203,79.19999999999926,-1,2020
0.618,nivel,TP,0.015736536459171436,-0.005732135381444917,74.52720000000079,-1,2020
0.618,1:2,SL,-1.0,-1.0214686718406163,74.52720000000079,-1,2020
0.705,nivel,TP,0.06496722095608834,0.04245800624631656,71.0820000000001,-1,2020
0.705,1:2,SL,-1.0,-1.0225092147097719,71.0820000000001,-1,2020
0.79,nivel,TP,0.021915057002783497,-0.001713036800748944,67.71599999999988,-1,2020
0.79,1:2,SL,-1.0,-1.0236280938035325,67.71599999999988,-1,2020
0.5,nivel,TP,0.18478260869568366,0.1531620553359989,50.599999999998424,1,2020
0.5,1:2,TP,2.0,1.9683794466403153,50.599999999998424,1,2020
0.618,nivel,TP,0.2590675969135766,0.2254644583804368,47.61459999999884,1,2020
0.618,1:2,TP,2.0,1.96639686146686,47.61459999999884,1,2020
0.705,nivel,TP,0.02282360971957913,-0.012408204608759365,45.41349999999999,1,2020
0.705,1:2,TP,2.0,1.9647681856716614,45.41349999999999,1,2020
0.79,nivel,TP,0.07366571897464455,0.036682615629985184,43.26300000000005,1,2020
0.79,1:2,TP,2.0,1.9630168966553407,43.26300000000005,1,2020
0.5,nivel,TP,0.7672413793102656,0.6982758620688893,23.200000000000998,1,2020
0.5,1:2,TP,2.0,1.9310344827586237,23.200000000000998,1,2020
0.618,nivel,TP,0.04895745538501926,-0.024332148484672397,21.83119999999983,1,2020
0.618,1:2,TP,2.0,1.9267103961303083,21.83119999999983,1,2020
0.705,nivel,TP,0.09979829026994902,0.02295648832969477,20.82200000000034,1,2020
0.705,1:2,TP,2.0,1.9231581980597459,20.82200000000034,1,2020
0.79,nivel,TP,0.04859850776359948,-0.032062915910520386,19.836000000001963,1,2020
0.79,1:2,TP,2.0,1.9193385763258801,19.836000000001963,1,2020
0.5,nivel,TP,0.8682795698925476,0.782258064516192,18.599999999997507,1,2020
0.5,1:2,TP,2.0,1.9139784946236444,18.599999999997507,1,2020
0.5,nivel,SL,-1.0,-1.0761904761904766,20.999999999999908,-1,2020
0.5,1:2,SL,-1.0,-1.0761904761904766,20.999999999999908,-1,2020
0.618,nivel,SL,-1.0,-1.080967562370333,19.76099999999814,-1,2020
0.618,1:2,SL,-1.0,-1.080967562370333,19.76099999999814,-1,2020
0.705,nivel,SL,-1.0,-1.0848918954768592,18.847499999998796,-1,2020
0.705,1:2,SL,-1.0,-1.0848918954768592,18.847499999998796,-1,2020
0.79,nivel,SL,-1.0,-1.0891116680590445,17.95499999999839,-1,2020
0.79,1:2,SL,-1.0,-1.0891116680590445,17.95499999999839,-1,2020
0.5,nivel,TP,0.024285714285681114,-0.021428571428600936,35.00000000000281,1,2020
0.5,1:2,TP,2.0,1.954285714285718,35.00000000000281,1,2020
0.618,nivel,TP,0.08850766661609406,0.039927129193899714,32.9350000000006,1,2020
0.618,1:2,TP,2.0,1.9514194625778056,32.9350000000006,1,2020
0.705,nivel,TP,0.14126541981697177,0.09033028253086109,31.412500000000954,1,2020
0.705,1:2,TP,2.0,1.9490648627138893,31.412500000000954,1,2020
0.79,nivel,TP,0.19799498746865865,0.1445279866332399,29.925000000001756,1,2020
0.79,1:2,TP,2.0,1.9465329991645812,29.925000000001756,1,2020
0.5,nivel,TP,0.024285714285681114,-0.021428571428600936,35.00000000000281,1,2020
0.5,1:2,TP,2.0,1.954285714285718,35.00000000000281,1,2020
0.618,nivel,TP,0.08850766661609406,0.039927129193899714,32.9350000000006,1,2020
0.618,1:2,TP,2.0,1.9514194625778056,32.9350000000006,1,2020
0.705,nivel,TP,0.14126541981697177,0.09033028253086109,31.412500000000954,1,2020
0.705,1:2,TP,2.0,1.9490648627138893,31.412500000000954,1,2020
0.79,nivel,TP,0.19799498746865865,0.1445279866332399,29.925000000001756,1,2020
0.79,1:2,TP,2.0,1.9465329991645812,29.925000000001756,1,2020
0.5,nivel,SL,-1.0,-1.0634920634920728,25.199999999996336,-1,2020
0.5,1:2,SL,-1.0,-1.0634920634920728,25.199999999996336,-1,2020
0.618,nivel,SL,-1.0,-1.0674729686419455,23.713199999997325,-1,2020
0.618,1:2,SL,-1.0,-1.0674729686419455,23.713199999997325,-1,2020
0.705,nivel,SL,-1.0,-1.0707432462307243,22.61699999999589,-1,2020
0.705,1:2,SL,-1.0,-1.0707432462307243,22.61699999999589,-1,2020
0.79,nivel,SL,-1.0,-1.0742597233825417,21.545999999996734,-1,2020
0.79,1:2,SL,-1.0,-1.0742597233825417,21.545999999996734,-1,2020
0.5,nivel,TP,0.407692307692221,0.34615384615376316,26.000000000001577,1,2020
0.5,1:2,TP,2.0,1.9384615384615422,26.000000000001577,1,2020
0.618,nivel,TP,0.005476988473821565,-0.05991988882528536,24.466000000000765,1,2020
0.618,1:2,TP,2.0,1.934603122700893,24.466000000000765,1,2020
0.705,nivel,TP,0.05421041354184999,-0.01435611742021798,23.335000000002104,1,2020
0.705,1:2,TP,2.0,1.931433469037932,23.335000000002104,1,2020
0.79,nivel,TP,0.10661268556006907,0.03463787674315777,22.23000000000086,1,2020
0.79,1:2,TP,2.0,1.9280251911830888,22.23000000000086,1,2020
0.5,nivel,SL,-1.0,-1.0551724137931053,28.999999999999027,-1,2020
0.5,1:2,SL,-1.0,-1.0551724137931053,28.999999999999027,-1,2020
0.618,nivel,SL,-1.0,-1.0586316830957545,27.28899999999923,-1,2020
0.618,1:2,SL,-1.0,-1.0586316830957545,27.28899999999923,-1,2020
0.705,nivel,SL,-1.0,-1.061473441552202,26.02750000000098,-1,2020
0.705,1:2,SL,-1.0,-1.061473441552202,26.02750000000098,-1,2020
0.79,nivel,SL,-1.0,-1.064529138939303,24.79499999999968,-1,2020
0.79,1:2,SL,-1.0,-1.064529138939303,24.79499999999968,-1,2020
0.5,nivel,TP,0.08509933774834119,0.0745033112582752,151.00000000000335,1,2020
0.5,1:2,fuera,0.1499999999999941,0.13940397350992811,151.00000000000335,1,2020
0.5,1:2,fuera,-0.472703639514726,-0.4865684575389893,115.40000000000106,1,2020
0.5,nivel,TP,0.6525641025641423,0.6115384615384991,38.999999999997925,1,2020
0.5,1:2,SL,-1.0,-1.041025641025643,38.999999999997925,1,2020
0.618,nivel,TP,0.7561786424698753,0.7125807242704667,36.69899999999782,1,2020
0.618,1:2,SL,-1.0,-1.0435979181994086,36.69899999999782,1,2020
0.705,nivel,TP,0.8412970502107131,0.7955860295693287,35.00249999999871,1,2020
0.705,1:2,SL,-1.0,-1.0457110206413844,35.00249999999871,1,2020
0.79,nivel,TP,0.932823511770942,0.8848403058929963,33.34499999999796,1,2020
0.79,1:2,SL,-1.0,-1.0479832058779457,33.34499999999796,1,2020
0.5,nivel,TP,0.5052870090634454,0.4811178247734146,66.19999999999848,-1,2020
0.5,1:2,fuera,0.7167673716012247,0.6925981873111939,66.19999999999848,-1,2020
0.618,nivel,TP,0.011020045710627317,-0.0122719927794664,68.69299999999967,-1,2020
0.618,1:2,fuera,0.7287059816866224,0.7054139431965286,68.69299999999967,-1,2020
0.705,nivel,TP,0.060022131491606255,0.03560117525853822,65.51749999999856,-1,2020
0.705,1:2,fuera,0.8124928454229967,0.7880718891899287,65.51749999999856,-1,2020
0.79,nivel,TP,0.1127132900745356,0.08707842666029135,62.41499999999789,-1,2020
0.79,1:2,fuera,0.9025875190259168,0.8769526556116726,62.41499999999789,-1,2020
0.5,nivel,TP,0.06734317343172509,0.03782287822877295,54.199999999999804,1,2020
0.5,1:2,fuera,-0.6577490774907847,-0.6872693726937369,54.199999999999804,1,2020
0.618,nivel,TP,0.13426479642055988,0.10289360066821904,51.00219999999877,1,2020
0.618,1:2,fuera,-0.63629019924631,-0.6676613949986508,51.00219999999877,1,2020
0.705,nivel,TP,0.18924030465932165,0.1563486108398759,48.64449999999909,1,2020
0.705,1:2,fuera,-0.6186619247808129,-0.6515536186002587,48.64449999999909,1,2020
0.79,nivel,TP,0.24835458880900768,0.21382792775292409,46.341000000000854,1,2020
0.79,1:2,fuera,-0.5997065233810436,-0.6342331844371272,46.341000000000854,1,2020
0.5,nivel,TP,0.1936936936937027,0.15765765765766848,44.400000000002215,1,2020
0.5,1:2,SL,-1.0,-1.0360360360360343,44.400000000002215,1,2020
0.618,nivel,TP,0.26853740031211537,0.23024193162344994,41.78040000000216,1,2020
0.618,1:2,SL,-1.0,-1.0382954686886654,41.78040000000216,1,2020
0.705,nivel,TP,0.33002082862805027,0.28986925644305483,39.84900000000291,1,2020
0.705,1:2,SL,-1.0,-1.0401515721849954,39.84900000000291,1,2020
0.79,nivel,TP,0.396132975080332,0.3539855645118716,37.96200000000249,1,2020
0.79,1:2,SL,-1.0,-1.0421474105684605,37.96200000000249,1,2020
0.5,nivel,TP,0.20519713261647363,0.17652329749102633,55.800000000001404,1,2020
0.5,1:2,SL,-1.0,-1.0286738351254474,55.800000000001404,1,2020
0.618,nivel,TP,0.2807620962980617,0.25029043304041304,52.50780000000121,1,2020
0.618,1:2,SL,-1.0,-1.0304716632576487,52.50780000000121,1,2020
0.705,nivel,TP,0.34283803077046676,0.31088946795659733,50.08050000000041,1,2020
0.705,1:2,SL,-1.0,-1.0319485628138694,50.08050000000041,1,2020
0.5,nivel,TP,0.08229813664601349,0.0326086956522281,32.20000000000223,-1,2020
0.5,1:2,SL,-1.0,-1.0496894409937854,32.20000000000223,-1,2020
0.618,nivel,TP,0.01484478650304822,-0.03796014547759162,30.300200000004107,-1,2020
0.618,1:2,SL,-1.0,-1.0528049319806398,30.300200000004107,-1,2020
0.705,nivel,TP,0.06403224969290011,0.008667970034089437,28.89950000000363,-1,2020
0.705,1:2,SL,-1.0,-1.0553642796588107,28.89950000000363,-1,2020
0.79,nivel,SL,-1.0,-1.0581163052558873,27.53100000000286,-1,2020
0.79,1:2,SL,-1.0,-1.0581163052558873,27.53100000000286,-1,2020
0.5,nivel,TP,0.11679536679535621,0.08590733590732642,51.800000000001845,1,2020
0.5,1:2,SL,-1.0,-1.0308880308880297,51.800000000001845,1,2020
0.618,nivel,TP,0.18681760552110008,0.15399291807367205,48.74380000000178,1,2020
0.618,1:2,SL,-1.0,-1.032824687447428,48.74380000000178,1,2020
0.705,nivel,TP,0.2443402415546877,0.20992460825326248,46.490500000002655,1,2020
0.705,1:2,SL,-1.0,-1.0344156333014252,46.490500000002655,1,2020
0.79,nivel,TP,0.30619341145655044,0.2700670595407263,44.2890000000018,1,2020
0.79,1:2,SL,-1.0,-1.0361263519158241,44.2890000000018,1,2020
0.5,nivel,TP,0.19107744107745034,0.16414141414142466,59.400000000002784,-1,2020
0.5,1:2,fuera,-0.39814814814812116,-0.42508417508414686,59.400000000002784,-1,2020
0.618,nivel,TP,0.26575711060301205,0.237132214815525,55.89540000000337,-1,2020
0.618,1:2,fuera,-0.3604124847482776,-0.38903738053576464,55.89540000000337,-1,2020
0.5,nivel,TP,0.19107744107745034,0.16414141414142466,59.400000000002784,-1,2020
0.5,1:2,fuera,-0.39814814814812116,-0.42508417508414686,59.400000000002784,-1,2020
0.618,nivel,TP,0.26575711060301205,0.237132214815525,55.89540000000337,-1,2020
0.618,1:2,fuera,-0.3604124847482776,-0.38903738053576464,55.89540000000337,-1,2020
0.5,nivel,TP,0.06847133757963901,0.017515923566902465,31.400000000001427,-1,2020
0.5,1:2,TP,2.0,1.9490445859872634,31.400000000001427,-1,2020
0.618,nivel,TP,0.43070807257840976,0.39922068721217285,50.81400000000124,-1,2020
0.618,1:2,SL,-1.0,-1.031487385366237,50.81400000000124,-1,2020
0.705,nivel,TP,0.04198906427318989,0.008975549365525907,48.46500000000198,-1,2020
0.705,1:2,SL,-1.0,-1.033013514907664,48.46500000000198,-1,2020
0.5,nivel,SL,-1.0,-1.0919540229885136,17.399999999998528,1,2020
0.5,1:2,SL,-1.0,-1.0919540229885136,17.399999999998528,1,2020
0.618,nivel,SL,-1.0,-1.0977194718262655,16.373399999998206,1,2020
0.618,1:2,SL,-1.0,-1.0977194718262655,16.373399999998206,1,2020
0.705,nivel,SL,-1.0,-1.1024557359203426,15.6164999999997,1,2020
0.705,1:2,SL,-1.0,-1.1024557359203426,15.6164999999997,1,2020
0.79,nivel,SL,-1.0,-1.1075485648988386,14.876999999999807,1,2020
0.79,1:2,SL,-1.0,-1.1075485648988386,14.876999999999807,1,2020
0.5,nivel,TP,0.08980582524277966,0.012135922330148069,20.599999999997287,-1,2020
0.5,1:2,TP,2.0,1.9223300970873685,20.599999999997287,-1,2020
0.5,1:2,SL,-1.0,-1.0145985401459856,109.59999999999859,-1,2020
0.5,1:2,SL,-1.0,-1.0214477211796247,74.60000000000022,-1,2020
0.618,1:2,SL,-1.0,-1.022792477342853,70.19859999999989,-1,2020
0.705,1:2,SL,-1.0,-1.0238971823728409,66.95349999999989,-1,2020
0.5,1:2,SL,-1.0,-1.0214477211796247,74.60000000000022,-1,2020
0.618,1:2,SL,-1.0,-1.022792477342853,70.19859999999989,-1,2020
0.705,1:2,SL,-1.0,-1.0238971823728409,66.95349999999989,-1,2020
0.5,nivel,TP,0.21810506566605137,0.20309568480301213,106.60000000000113,1,2020
0.5,1:2,fuera,1.1383677298311539,1.1233583489681147,106.60000000000113,1,2020
0.618,nivel,TP,0.04425653918928035,0.028306081311449217,100.31060000000203,1,2020
0.618,1:2,fuera,1.2724417957822884,1.2564913379044573,100.31060000000203,1,2020
0.5,nivel,TP,0.21810506566605137,0.20309568480301213,106.60000000000113,1,2020
0.5,1:2,fuera,1.1383677298311539,1.1233583489681147,106.60000000000113,1,2020
0.618,nivel,TP,0.04425653918928035,0.028306081311449217,100.31060000000203,1,2020
0.618,1:2,fuera,1.2724417957822884,1.2564913379044573,100.31060000000203,1,2020
0.5,nivel,TP,0.21810506566605137,0.20309568480301213,106.60000000000113,1,2020
0.5,1:2,fuera,1.1383677298311539,1.1233583489681147,106.60000000000113,1,2020
0.618,nivel,TP,0.04425653918928035,0.028306081311449217,100.31060000000203,1,2020
0.618,1:2,fuera,1.2724417957822884,1.2564913379044573,100.31060000000203,1,2020
0.5,nivel,TP,0.1753731343283822,0.15149253731345658,66.99999999999928,-1,2020
0.5,1:2,SL,-1.0,-1.0238805970149256,66.99999999999928,-1,2020
0.618,nivel,TP,0.24906815550303923,0.22369026281980312,63.047000000000516,-1,2020
0.618,1:2,SL,-1.0,-1.0253778926832362,63.047000000000516,-1,2020
0.705,nivel,TP,0.3096079491123719,0.2830000415748509,60.13250000000081,-1,2020
0.705,1:2,SL,-1.0,-1.026607907537521,60.13250000000081,-1,2020
0.79,nivel,TP,0.3747054202670929,0.3467748974426189,57.28500000000025,-1,2020
0.79,1:2,SL,-1.0,-1.027930522824474,57.28500000000025,-1,2020
0.5,1:2,fuera,-0.07101616628175982,-0.08949191685912726,86.5999999999989,1,2020
0.618,1:2,fuera,-0.012769570968917116,-0.032403737363569204,81.49059999999818,1,2020
0.705,1:2,fuera,0.035079480465994836,0.014493685950822417,77.72349999999983,1,2020
0.79,nivel,TP,0.04331266966493336,0.021703604662164463,74.0429999999992,1,2020
0.79,1:2,fuera,-0.344299933822254,-0.36590899882502287,74.0429999999992,1,2020
0.5,1:2,fuera,-0.07101616628175982,-0.08949191685912726,86.5999999999989,1,2020
0.618,1:2,fuera,-0.012769570968917116,-0.032403737363569204,81.49059999999818,1,2020
0.705,1:2,fuera,0.035079480465994836,0.014493685950822417,77.72349999999983,1,2020
0.79,nivel,TP,0.04331266966493336,0.021703604662164463,74.0429999999992,1,2020
0.79,1:2,fuera,-0.344299933822254,-0.36590899882502287,74.0429999999992,1,2020
0.5,nivel,TP,0.510563380281697,0.488028169014091,70.99999999999883,-1,2020
0.5,1:2,fuera,1.4176056338028387,1.3950704225352326,70.99999999999883,-1,2020
0.5,nivel,TP,0.25385604113111643,0.23329048843188738,77.79999999999897,-1,2020
0.5,1:2,fuera,0.9775064267352421,0.956940874036013,77.79999999999897,-1,2020
0.5,nivel,TP,0.309490084985816,0.2868271954674026,70.60000000000066,1,2020
0.5,1:2,SL,-1.0,-1.0226628895184133,70.60000000000066,1,2020
0.618,nivel,TP,0.39159413919853275,0.3675103033659999,66.43460000000046,1,2020
0.618,1:2,SL,-1.0,-1.0240838358325328,66.43460000000046,1,2020
0.705,nivel,TP,0.45904187742153785,0.4337907470389043,63.3634999999999,1,2020
0.705,1:2,SL,-1.0,-1.0252511303826335,63.3634999999999,1,2020
0.79,nivel,TP,0.5315673508605911,0.5050610473302833,60.36300000000105,1,2020
0.79,1:2,SL,-1.0,-1.026506303530308,60.36300000000105,1,2020
0.5,nivel,TP,0.29976303317533814,0.2808056872037747,84.40000000000225,1,2020
0.5,1:2,fuera,-0.7334123222748522,-0.7523696682464157,84.40000000000225,1,2020
0.618,nivel,TP,0.38125720847536765,0.3611112510135576,79.42040000000316,1,2020
0.618,1:2,fuera,-0.7166974731932579,-0.736843430655068,79.42040000000316,1,2020
0.705,nivel,TP,0.44820393668559994,0.4270815456309333,75.74900000000272,1,2020
0.705,1:2,fuera,-0.6765633869753797,-0.6976857780300463,75.74900000000272,1,2020
0.79,nivel,TP,0.5201906820764114,0.4980183476067466,72.16200000000228,1,2020
0.79,1:2,fuera,-0.6604861284332186,-0.6826584629028835,72.16200000000228,1,2020
0.5,nivel,SL,-1.0,-1.0223463687150842,71.59999999999833,1,2020
0.5,1:2,SL,-1.0,-1.0223463687150842,71.59999999999833,1,2020
0.618,nivel,SL,-1.0,-1.0237474694102913,67.3755999999992,1,2020
0.618,1:2,SL,-1.0,-1.0237474694102913,67.3755999999992,1,2020
0.705,nivel,TP,0.030173822380599857,0.005275361416717715,64.26099999999879,1,2020
0.705,1:2,SL,-1.0,-1.024898460963882,64.26099999999879,1,2020
0.79,nivel,SL,-1.0,-1.0261361037603325,61.21799999999844,1,2020
0.79,1:2,SL,-1.0,-1.0261361037603325,61.21799999999844,1,2020
0.5,nivel,TP,0.11391437308868581,0.10575942915392525,196.1999999999975,-1,2020
0.5,1:2,fuera,0.6159531090723893,0.6077981651376287,196.1999999999975,-1,2020
0.5,nivel,SL,-1.0,-1.0919540229885136,17.399999999998528,1,2020
0.5,1:2,SL,-1.0,-1.0919540229885136,17.399999999998528,1,2020
0.618,nivel,SL,-1.0,-1.0977194718262655,16.373399999998206,1,2020
0.618,1:2,SL,-1.0,-1.0977194718262655,16.373399999998206,1,2020
0.705,nivel,SL,-1.0,-1.1024557359203426,15.6164999999997,1,2020
0.705,1:2,SL,-1.0,-1.1024557359203426,15.6164999999997,1,2020
0.79,nivel,SL,-1.0,-1.1075485648988386,14.876999999999807,1,2020
0.79,1:2,SL,-1.0,-1.1075485648988386,14.876999999999807,1,2020
0.5,nivel,TP,0.7138554216866773,0.6656626506023398,33.199999999999896,-1,2020
0.5,1:2,TP,2.0,1.9518072289156625,33.199999999999896,-1,2020
0.618,nivel,TP,0.8213128817075015,0.770098459726269,31.241199999998415,-1,2020
0.618,1:2,TP,2.0,1.9487855780187675,31.241199999998415,-1,2020
0.705,nivel,TP,0.013524851495115522,-0.040171829378801434,29.796999999998075,-1,2020
0.705,1:2,TP,2.0,1.946303319126083,29.796999999998075,-1,2020
0.79,nivel,TP,0.06390474177411783,0.007538927640386002,28.385999999998024,-1,2020
0.79,1:2,TP,2.0,1.9436341858662682,28.385999999998024,-1,2020
0.5,nivel,SL,-1.0,-1.0316205533596847,50.599999999998424,1,2020
0.5,1:2,SL,-1.0,-1.0316205533596847,50.599999999998424,1,2020
0.618,nivel,SL,-1.0,-1.0336031385331415,47.61459999999662,1,2020
0.618,1:2,SL,-1.0,-1.0336031385331415,47.61459999999662,1,2020
0.705,nivel,SL,-1.0,-1.0352318143283403,45.413499999997775,1,2020
0.705,1:2,SL,-1.0,-1.0352318143283403,45.413499999997775,1,2020
0.79,nivel,SL,-1.0,-1.0369831033446613,43.26299999999783,1,2020
0.79,1:2,SL,-1.0,-1.0369831033446613,43.26299999999783,1,2020
0.5,nivel,TP,0.08888888888886422,-3.447242491461111e-14,17.999999999998018,1,2020
0.5,1:2,SL,-1.0,-1.0888888888888988,17.999999999998018,1,2020
0.618,nivel,TP,0.15716141220925386,0.06269925611052671,16.937999999997455,1,2020
0.618,1:2,SL,-1.0,-1.094462156098727,16.937999999997455,1,2020
0.705,nivel,TP,0.21324667285671242,0.11420612813370233,16.1549999999977,1,2020
0.705,1:2,SL,-1.0,-1.09904054472301,16.1549999999977,1,2020
0.79,nivel,TP,0.27355425601044653,0.16959064327488604,15.38999999999735,1,2020
0.79,1:2,SL,-1.0,-1.1039636127355605,15.38999999999735,1,2020
0.5,nivel,TP,0.9891304347825378,0.9021739130434104,18.400000000000638,-1,2020
0.5,1:2,SL,-1.0,-1.0869565217391275,18.400000000000638,-1,2020
0.618,nivel,TP,1.1138474333501025,1.0214388023839778,17.314400000001395,-1,2020
0.618,1:2,SL,-1.0,-1.0924086309661247,17.314400000001395,-1,2020
0.705,nivel,TP,0.011263170643077896,-0.08562431875984823,16.514000000000806,-1,2020
